rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:18:14,0,22167463,-1,-1,3643.00000,3643.00000,0.00000,       42218,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:18:41,0,2231180,-1,-1,4816.00000,4816.00000,0.00000,       42347,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:18:47,1,22167463,22168083,1,3643.00000,3643.00000,0.00000,       42382,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:18:55,0,22168244,-1,-1,3643.00000,3643.00000,0.00000,       42406,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:19:21,1,2231180,2231362,1,4814.00000,4816.00000,0.00000,       42540,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:19:57,1,22168244,22169347,1,3643.00000,3645.00000,0.00000,       42734,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:21:23,0,22170754,-1,1,3645.00000,3645.00000,0.00000,       43210,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:22:14,1,22170754,22171530,-1,3646.00000,3645.00000,0.00000,       43397,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:24:47,0,22174908,-1,-1,3646.00000,3646.00000,0.00000,       44200,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:24:52,1,22174908,22175095,1,3647.00000,3646.00000,0.00000,       44234,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:34:09,0,2237057,-1,-1,4810.00000,4810.00000,0.00000,       47441,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:34:46,1,2237057,2237340,1,4808.00000,4808.00000,0.00000,       47667,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:34:52,0,2237377,-1,-1,4806.00000,4806.00000,0.00000,       47686,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:35:02,1,2237377,2237571,1,4792.00000,4792.00000,0.00000,       47842,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:35:03,0,2237596,-1,-1,4790.00000,4792.00000,0.00000,       47865,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:35:10,1,2237596,2237754,1,4794.00000,4794.00000,0.00000,       47921,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:35:19,0,2237892,-1,-1,4796.00000,4796.00000,0.00000,       48037,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:35:23,1,2237892,2237947,1,4800.00000,4798.00000,0.00000,       48065,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:35:27,0,2237998,-1,-1,4800.00000,4800.00000,0.00000,       48099,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:35:59,1,2237998,2238147,1,4796.00000,4796.00000,0.00000,       48234,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:36:03,0,2238206,-1,-1,4796.00000,4796.00000,0.00000,       48277,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:36:05,1,2238206,2238232,1,4798.00000,4798.00000,0.00000,       48288,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:36:08,0,2238267,-1,-1,4798.00000,4798.00000,0.00000,       48300,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,09:36:13,0,2238282,-1,-1,1965.00000,1965.00000,0.00000,       48345,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:36:15,1,2238267,2238299,1,4800.00000,4800.00000,0.00000,       48367,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,09:36:17,1,2238282,2238309,1,1966.00000,1966.00000,0.00000,       48382,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:36:18,0,2238321,-1,-1,4800.00000,4800.00000,0.00000,       48391,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,09:36:22,0,2238335,-1,-1,1966.00000,1966.00000,0.00000,       48404,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:36:52,1,2238321,2238443,1,4796.00000,4796.00000,0.00000,       48565,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:36:53,0,22189507,-1,-1,3642.00000,3642.00000,0.00000,       48570,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,09:37:01,1,2238335,2238515,1,1965.00000,1966.00000,0.00000,       48628,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:37:02,0,2238523,-1,-1,4794.00000,4794.00000,0.00000,       48632,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:37:06,1,22189507,22189799,1,3643.00000,3643.00000,0.00000,       48658,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:37:41,1,2238523,2238729,1,4794.00000,4796.00000,0.00000,       48832,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:37:42,0,2238739,-1,-1,4796.00000,4796.00000,0.00000,       48839,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:38:02,1,2238739,2238889,1,4798.00000,4798.00000,0.00000,       48968,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:38:10,0,2238913,-1,-1,4798.00000,4798.00000,0.00000,       49009,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:38:49,1,2238913,2239191,1,4794.00000,4794.00000,0.00000,       49321,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:38:55,0,2239216,-1,-1,4794.00000,4794.00000,0.00000,       49351,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:40:00,1,2239216,2239636,1,4794.00000,4796.00000,0.00000,       49803,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:40:20,0,2239763,-1,-1,4794.00000,4794.00000,0.00000,       49929,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:42:00,1,2239763,2240169,1,4794.00000,4794.00000,0.00000,       50461,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:42:19,0,2240337,-1,-1,4790.00000,4790.00000,0.00000,       50602,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:43:08,1,2240337,2240574,1,4788.00000,4790.00000,0.00000,       50778,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:43:09,0,2240578,-1,-1,4790.00000,4790.00000,0.00000,       50783,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:43:39,1,2240578,2240792,1,4792.00000,4794.00000,0.00000,       50955,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:43:42,0,2240795,-1,-1,4794.00000,4794.00000,0.00000,       50977,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:43:48,1,2240795,2240827,1,4796.00000,4796.00000,0.00000,       51039,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:43:50,0,2240841,-1,-1,4796.00000,4796.00000,0.00000,       51072,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:45:18,1,2240841,2241459,1,4794.00000,4796.00000,0.00000,       51599,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:45:23,0,2241489,-1,-1,4796.00000,4796.00000,0.00000,       51640,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:46:38,1,2241489,2242050,1,4794.00000,4796.00000,0.00000,       52048,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:48:09,0,2243124,-1,-1,4796.00000,4796.00000,0.00000,       52467,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:48:39,1,2243124,2243578,1,4798.00000,4798.00000,0.00000,       52686,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:49:05,0,2244067,-1,-1,4798.00000,4798.00000,0.00000,       52930,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,09:49:47,1,2244067,2244303,1,4798.00000,4798.00000,0.00000,       53133,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:56:11,0,22213083,-1,-1,3644.00000,3644.00000,0.00000,       55102,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:56:15,1,22213083,22213215,1,3645.00000,3645.00000,0.00000,       55148,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:56:23,0,22213377,-1,-1,3642.00000,3642.00000,0.00000,       55211,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:56:52,1,22213377,22214247,1,3639.00000,3640.00000,0.00000,       55468,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:57:03,0,22214542,-1,-1,3640.00000,3640.00000,0.00000,       55532,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:57:14,1,22214542,22214714,1,3641.00000,3641.00000,0.00000,       55562,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:57:20,0,22214884,-1,-1,3642.00000,3642.00000,0.00000,       55611,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:59:23,1,22214884,22217336,1,3638.00000,3642.00000,0.00000,       56257,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,09:59:33,0,22217523,-1,-1,3641.00000,3641.00000,0.00000,       56295,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:00:09,1,22217523,22218440,1,3638.00000,3638.00000,0.00000,       56673,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:00:20,0,22218704,-1,-1,3637.00000,3637.00000,0.00000,       56816,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:01:07,1,22218704,22219661,1,3632.00000,3633.00000,0.00000,       57218,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:01:21,0,22219939,-1,-1,3633.00000,3633.00000,0.00000,       57322,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:01:24,1,22219939,22219984,1,3634.00000,3634.00000,0.00000,       57332,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:01:27,0,22220050,-1,-1,3635.00000,3635.00000,0.00000,       57353,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:01:28,1,22220050,22220073,1,3636.00000,3636.00000,0.00000,       57359,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:01:35,0,22220250,-1,-1,3635.00000,3636.00000,0.00000,       57395,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:03:01,1,22220250,22222461,1,3627.00000,3628.00000,0.00000,       57911,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:03:04,0,22222551,-1,-1,3628.00000,3628.00000,0.00000,       57943,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:03:38,1,22222551,22223454,1,3628.00000,3627.00000,0.00000,       58125,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:03:42,0,22223584,-1,-1,3627.00000,3627.00000,0.00000,       58155,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:03:53,1,22223584,22223958,1,3625.00000,3625.00000,0.00000,       58284,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:03:57,0,22224035,-1,-1,3625.00000,3625.00000,0.00000,       58295,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:05,1,22224035,22224254,1,3626.00000,3626.00000,0.00000,       58368,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:10,0,22224375,-1,-1,3626.00000,3626.00000,0.00000,       58390,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:11,1,22224375,22224421,1,3626.00000,3626.00000,0.00000,       58408,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:17,0,22224528,-1,-1,3627.00000,3627.00000,0.00000,       58438,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:39,1,22224528,22224921,1,3628.00000,3628.00000,0.00000,       58586,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:44,0,22225014,-1,-1,3628.00000,3628.00000,0.00000,       58615,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:47,1,22225014,22225061,1,3628.00000,3628.00000,0.00000,       58625,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:04:59,0,22225209,-1,-1,3628.00000,3628.00000,0.00000,       58702,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:05:05,0,2249081,-1,-1,4788.00000,4788.00000,0.00000,       58776,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:05:37,1,2249081,2249220,1,4786.00000,4788.00000,0.00000,       58966,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:06:02,1,22225209,22226493,1,3626.00000,3628.00000,0.00000,       59047,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:06:17,0,22226789,-1,-1,3629.00000,3629.00000,0.00000,       59116,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:06:44,0,2249451,-1,-1,4790.00000,4790.00000,0.00000,       59298,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:07:20,1,22226789,22228294,1,3629.00000,3631.00000,0.00000,       59453,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:07:22,0,22228323,-1,-1,3631.00000,3631.00000,0.00000,       59463,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:07:22,1,2249451,2249570,1,4790.00000,4792.00000,0.00000,       59464,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:07:57,1,22228323,22228633,1,3631.00000,3631.00000,0.00000,       59597,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:08:16,0,22228890,-1,-1,3629.00000,3629.00000,0.00000,       59664,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:08:24,1,22228890,22228989,1,3629.00000,3630.00000,0.00000,       59680,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:08:37,0,22229180,-1,-1,3631.00000,3631.00000,0.00000,       59759,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:08:40,1,22229180,22229247,1,3631.00000,3631.00000,0.00000,       59771,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:08:41,0,22229267,-1,-1,3631.00000,3631.00000,0.00000,       59773,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:08:57,1,22229267,22229491,1,3631.00000,3631.00000,0.00000,       59823,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:08:57,0,22229504,-1,-1,3631.00000,3631.00000,0.00000,       59829,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:09:32,1,22229504,22230141,1,3629.00000,3630.00000,0.00000,       60051,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:09:36,0,22230190,-1,-1,3630.00000,3630.00000,0.00000,       60071,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:09:49,0,2250145,-1,-1,1964.00000,1964.00000,0.00000,       60139,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:09:54,0,2250176,-1,-1,4790.00000,4790.00000,0.00000,       60168,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:10:33,1,2250145,2250379,1,1964.00000,1965.00000,0.00000,       60505,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:10:39,0,2250388,-1,-1,1965.00000,1965.00000,0.00000,       60537,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:11:11,1,22230190,22232141,1,3629.00000,3632.00000,0.00000,       60746,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:11:23,1,2250388,2250568,1,1965.00000,1965.00000,0.00000,       60826,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:11:23,0,22232378,-1,-1,3632.00000,3632.00000,0.00000,       60832,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:11:25,0,2250577,-1,-1,1965.00000,1965.00000,0.00000,       60841,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:11:59,1,22232378,22232963,1,3632.00000,3635.00000,0.00000,       61017,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:12:05,0,22233076,-1,-1,3633.00000,3633.00000,0.00000,       61074,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:12:23,1,2250577,2250829,1,1964.00000,1965.00000,0.00000,       61177,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:12:29,0,2250867,-1,-1,1965.00000,1965.00000,0.00000,       61201,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:12:36,1,22233076,22233495,1,3632.00000,3632.00000,0.00000,       61249,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:12:42,1,2250867,2251058,1,1966.00000,1966.00000,0.00000,       61271,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:12:50,0,22233694,-1,-1,3632.00000,3632.00000,0.00000,       61299,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:12:53,1,22233694,22233765,1,3633.00000,3633.00000,0.00000,       61321,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:13:02,0,2251173,-1,-1,1966.00000,1966.00000,0.00000,       61362,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:13:09,1,2250176,2251217,1,4790.00000,4792.00000,0.00000,       61420,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:13:11,1,2251173,2251238,1,1967.00000,1967.00000,0.00000,       61439,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:13:46,0,22234973,-1,-1,3633.00000,3633.00000,0.00000,       61622,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:14:28,1,22234973,22235520,1,3631.00000,3632.00000,0.00000,       61837,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:14:44,0,2251861,-1,-1,4790.00000,4790.00000,0.00000,       61917,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:30:00,1,2251861,2251968,1,4790.00000,4790.00000,0.00000,       62561,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:30:10,0,22236230,-1,-1,3631.00000,3631.00000,0.00000,       62654,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:30:12,0,2252038,-1,-1,1965.00000,1965.00000,0.00000,       62662,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191122,10:30:13,1,22236230,22236271,1,3632.00000,3632.00000,0.00000,       62676,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:31:06,1,2252038,2252270,1,1965.00000,1966.00000,0.00000,       62965,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:31:14,0,2252315,-1,-1,4786.00000,4786.00000,0.00000,       63010,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:31:51,1,2252315,2252442,1,4784.00000,4784.00000,0.00000,       63266,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:32:01,0,2252497,-1,-1,4784.00000,4784.00000,0.00000,       63326,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:32:04,0,2252535,-1,-1,1965.00000,1965.00000,0.00000,       63373,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:32:33,1,2252497,2252773,1,4782.00000,4784.00000,0.00000,       63618,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:32:36,1,2252535,2252785,1,1964.00000,1964.00000,0.00000,       63651,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:32:39,0,2252801,-1,-1,4782.00000,4782.00000,0.00000,       63673,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:32:42,1,2252801,2252851,1,4774.00000,4774.00000,0.00000,       63708,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:32:43,0,2252868,-1,-1,4774.00000,4774.00000,0.00000,       63722,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:32:44,0,2252870,-1,-1,1964.00000,1964.00000,0.00000,       63728,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:33:19,1,2252868,2253166,1,4772.00000,4772.00000,0.00000,       63984,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:33:20,0,2253176,-1,-1,4772.00000,4772.00000,0.00000,       63985,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:33:27,1,2252870,2253216,1,1964.00000,1964.00000,0.00000,       64042,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:33:51,1,2253176,2253552,1,4766.00000,4768.00000,0.00000,       64232,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:33:58,0,2253580,-1,-1,4766.00000,4766.00000,0.00000,       64268,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:34:14,0,2253713,-1,-1,1962.00000,1962.00000,0.00000,       64464,20191122

