rb-GD-00006,instance1,CZCE SR SR005,20200207,09:14:29,0,71139,-1,-1,5737.00000,5736.00000,0.00000,2020020700349396,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:17:12,1,71139,71296,1,5739.00000,5740.00000,0.00000,2020020700390245,20200207

rb-GD-00006,instance1,SR005,20200207S,09:22:31,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:24:38,0,71595,-1,1,5730.00000,5730.00000,0.00000,2020020700472314,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:25:24,1,71595,71533,-1,5735.00000,5735.00000,0.00000,2020020700481398,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:25:27,0,71611,-1,1,5734.00000,5734.00000,0.00000,2020020700482345,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:26:31,1,71611,71632,-1,5731.00000,5731.00000,0.00000,2020020700490472,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:27:02,0,71572,-1,-1,5732.00000,5732.00000,0.00000,2020020700493803,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:28:35,1,71572,71648,1,5730.00000,5730.00000,0.00000,2020020700504528,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:29:14,0,71673,-1,-1,5732.00000,5732.00000,0.00000,2020020700509809,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:29:52,1,71673,71627,1,5735.00000,5735.00000,0.00000,2020020700517187,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:29:58,0,71706,-1,1,5736.00000,5737.00000,0.00000,2020020700518245,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:30:11,1,71706,71740,-1,5734.00000,5734.00000,0.00000,2020020700521447,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:31:27,0,71779,-1,1,5735.00000,5735.00000,0.00000,2020020700532170,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:32:35,1,71779,71793,-1,5737.00000,5737.00000,0.00000,2020020700542080,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:32:41,0,71802,-1,1,5736.00000,5736.00000,0.00000,2020020700542929,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:33:00,1,71802,71841,-1,5736.00000,5738.00000,0.00000,2020020700545935,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:33:20,0,71850,-1,1,5737.00000,5737.00000,0.00000,2020020700548085,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:37:59,1,71850,71971,-1,5739.00000,5739.00000,0.00000,2020020700578369,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:38:15,0,71977,-1,-1,5738.00000,5738.00000,0.00000,2020020700580560,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:39:57,1,71977,72018,1,5736.00000,5736.00000,0.00000,2020020700595839,20200207

rb-GD-00006,instance1,SR005,20200207S,09:49:56,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:53:27,0,72650,-1,1,5739.00000,5739.00000,0.00000,2020020700729406,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:56:43,1,72650,72734,-1,5741.00000,5740.00000,0.00000,2020020700752167,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,09:59:17,0,72778,-1,-1,5739.00000,5739.00000,0.00000,2020020700772574,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:00:05,1,72778,72796,1,5737.00000,5737.00000,0.00000,2020020700781244,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:00:52,0,72719,-1,1,5736.00000,5736.00000,0.00000,2020020700791545,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:02:23,1,72719,72839,-1,5738.00000,5738.00000,0.00000,2020020700803537,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:03:07,0,72848,-1,1,5739.00000,5739.00000,0.00000,2020020700807575,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:11:29,1,72848,72886,-1,5741.00000,5741.00000,0.00000,2020020700850751,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:12:12,0,72906,-1,-1,5742.00000,5742.00000,0.00000,2020020700854993,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:32:33,1,72906,73118,1,5740.00000,5741.00000,0.00000,2020020700903951,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:34:10,0,73155,-1,1,5742.00000,5742.00000,0.00000,2020020700912524,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:36:48,1,73155,73094,-1,5739.00000,5739.00000,0.00000,2020020700924437,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:41:37,0,73257,-1,-1,5741.00000,5741.00000,0.00000,2020020700949691,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:43:05,1,73257,73217,1,5744.00000,5744.00000,0.00000,2020020700968699,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:43:22,0,73335,-1,-1,5743.00000,5743.00000,0.00000,2020020700972409,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:44:55,1,73335,73389,1,5741.00000,5742.00000,0.00000,2020020700989730,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:45:27,0,73427,-1,1,5741.00000,5741.00000,0.00000,2020020701000355,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:47:56,1,73427,73465,-1,5743.00000,5742.00000,0.00000,2020020701020178,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:48:44,0,73542,-1,1,5741.00000,5741.00000,0.00000,2020020701024617,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,10:51:46,1,73542,73532,-1,5738.00000,5738.00000,0.00000,2020020701044464,20200207

rb-GD-00006,instance1,SR005,20200207S,10:56:27,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:00:11,0,73699,-1,-1,5738.00000,5738.00000,0.00000,2020020701110260,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:06:05,1,73699,73956,1,5741.00000,5741.00000,0.00000,2020020701136942,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:06:14,0,73821,-1,-1,5741.00000,5741.00000,0.00000,2020020701137446,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:07:27,1,73821,73969,1,5739.00000,5740.00000,0.00000,2020020701140781,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:07:41,0,73829,-1,-1,5741.00000,5741.00000,0.00000,2020020701141289,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:09:16,1,73829,73853,1,5744.00000,5744.00000,0.00000,2020020701147555,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:10:03,0,73857,-1,1,5745.00000,5745.00000,0.00000,2020020701151653,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:12:28,1,73857,74035,-1,5747.00000,5746.00000,0.00000,2020020701162792,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:12:31,0,73890,-1,-1,5746.00000,5746.00000,0.00000,2020020701163103,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:18:38,1,73890,73965,1,5744.00000,5745.00000,0.00000,2020020701186320,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:19:18,0,74112,-1,1,5745.00000,5745.00000,0.00000,2020020701187912,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:20:20,1,74112,74118,-1,5747.00000,5747.00000,0.00000,2020020701194536,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:21:41,0,74144,-1,-1,5749.00000,5749.00000,0.00000,2020020701201424,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:22:41,1,74144,74053,1,5752.00000,5752.00000,0.00000,2020020701208838,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:22:45,0,74173,-1,1,5753.00000,5753.00000,0.00000,2020020701209599,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:24:00,1,74173,74091,-1,5750.00000,5750.00000,0.00000,2020020701219787,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:25:57,0,74248,-1,-1,5749.00000,5749.00000,0.00000,2020020701226736,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:26:58,1,74248,74257,1,5747.00000,5747.00000,0.00000,2020020701231017,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:29:00,0,74319,-1,-1,5746.00000,5746.00000,0.00000,2020020701244003,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,11:29:01,1,74319,74205,1,5745.00000,5746.00000,0.00000,2020020701244348,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:30:30,0,74395,-1,-1,5742.00000,5741.00000,0.00000,2020020701267838,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:30:44,1,74395,74405,1,5744.00000,5744.00000,0.00000,2020020701271705,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:31:02,0,74315,-1,-1,5741.00000,5740.00000,0.00000,2020020701275198,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:32:16,1,74315,74499,1,5744.00000,5744.00000,0.00000,2020020701290250,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:33:01,0,74397,-1,-1,5743.00000,5743.00000,0.00000,2020020701294846,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:34:52,1,74397,74456,1,5741.00000,5742.00000,0.00000,2020020701311134,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:35:16,0,74467,-1,-1,5743.00000,5743.00000,0.00000,2020020701316251,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:36:25,1,74467,74637,1,5746.00000,5746.00000,0.00000,2020020701329318,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:39:06,0,74753,-1,-1,5746.00000,5746.00000,0.00000,2020020701354616,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:41:12,1,74753,74834,1,5744.00000,5748.00000,0.00000,2020020701369040,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:44:22,0,74779,-1,-1,5748.00000,5748.00000,0.00000,2020020701392728,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:46:56,1,74779,74856,1,5751.00000,5751.00000,0.00000,2020020701412722,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:48:25,0,75050,-1,-1,5749.00000,5749.00000,0.00000,2020020701423413,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,13:54:37,1,75050,75271,1,5752.00000,5752.00000,0.00000,2020020701472206,20200207

rb-GD-00006,instance1,SR005,20200207S,13:59:23,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:02:53,0,75555,-1,1,5752.00000,5752.00000,0.00000,2020020701521789,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:04:19,1,75555,75609,-1,5754.00000,5753.00000,0.00000,2020020701531267,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:06:02,0,75650,-1,-1,5754.00000,5754.00000,0.00000,2020020701538169,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:07:01,1,75650,75854,1,5757.00000,5758.00000,0.00000,2020020701544988,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:08:57,0,75816,-1,-1,5768.00000,5767.00000,0.00000,2020020701566986,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:09:26,1,75816,76010,1,5770.00000,5770.00000,0.00000,2020020701570832,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:09:49,0,75853,-1,-1,5768.00000,5768.00000,0.00000,2020020701573285,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:10:19,1,75853,75860,1,5767.00000,5767.00000,0.00000,2020020701576715,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:10:21,0,76038,-1,-1,5767.00000,5767.00000,0.00000,2020020701576998,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:10:48,1,76038,76051,1,5766.00000,5766.00000,0.00000,2020020701579727,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:11:06,0,75883,-1,-1,5766.00000,5766.00000,0.00000,2020020701581491,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:11:43,1,75883,76079,1,5765.00000,5765.00000,0.00000,2020020701584977,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:11:55,0,76086,-1,-1,5763.00000,5763.00000,0.00000,2020020701585948,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:12:18,1,76086,76102,1,5766.00000,5766.00000,0.00000,2020020701588196,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:12:19,0,75932,-1,-1,5765.00000,5765.00000,0.00000,2020020701588588,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:12:46,1,75932,76111,1,5763.00000,5763.00000,0.00000,2020020701591465,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:12:47,0,75955,-1,-1,5763.00000,5762.00000,0.00000,2020020701591523,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:13:23,1,75955,76137,1,5765.00000,5765.00000,0.00000,2020020701596530,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:13:31,0,76141,-1,-1,5765.00000,5765.00000,0.00000,2020020701597206,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:14:31,1,76141,76172,1,5769.00000,5769.00000,0.00000,2020020701603694,20200207

rb-GD-00006,instance1,SR005,20200207S,14:17:31,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:19:43,0,76163,-1,1,5770.00000,5771.00000,0.00000,2020020701652597,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:20:01,1,76163,76369,-1,5772.00000,5771.00000,0.00000,2020020701655942,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:20:08,0,76169,-1,1,5770.00000,5770.00000,0.00000,2020020701657088,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:20:48,1,76169,76183,-1,5771.00000,5771.00000,0.00000,2020020701661670,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:21:02,0,76405,-1,1,5770.00000,5770.00000,0.00000,2020020701662852,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:21:24,1,76405,76417,-1,5772.00000,5772.00000,0.00000,2020020701665236,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:21:27,0,76420,-1,1,5774.00000,5775.00000,0.00000,2020020701665849,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:21:51,1,76420,76202,-1,5776.00000,5775.00000,0.00000,2020020701670824,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:21:52,0,76205,-1,1,5774.00000,5775.00000,0.00000,2020020701670856,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:22:17,1,76205,76466,-1,5776.00000,5775.00000,0.00000,2020020701675854,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:22:42,0,76276,-1,1,5776.00000,5776.00000,0.00000,2020020701679645,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:23:21,1,76276,76326,-1,5777.00000,5776.00000,0.00000,2020020701685650,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:23:59,0,76564,-1,1,5775.00000,5775.00000,0.00000,2020020701690585,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:24:22,1,76564,76576,-1,5776.00000,5775.00000,0.00000,2020020701693358,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:24:34,0,76453,-1,1,5774.00000,5774.00000,0.00000,2020020701696035,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:25:19,1,76453,76771,-1,5775.00000,5775.00000,0.00000,2020020701702624,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:25:27,0,76792,-1,1,5775.00000,5775.00000,0.00000,2020020701703582,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:27:28,1,76792,76919,-1,5772.00000,5772.00000,0.00000,2020020701720262,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:27:30,0,76922,-1,1,5772.00000,5772.00000,0.00000,2020020701720710,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:28:11,1,76922,76974,-1,5773.00000,5772.00000,0.00000,2020020701727201,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:28:25,0,77001,-1,-1,5771.00000,5771.00000,0.00000,2020020701729216,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:29:57,1,77001,77045,1,5770.00000,5772.00000,0.00000,2020020701738169,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:30:36,0,77065,-1,1,5769.00000,5769.00000,0.00000,2020020701742390,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:31:08,1,77065,77082,-1,5770.00000,5769.00000,0.00000,2020020701745685,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:31:15,0,77086,-1,-1,5768.00000,5768.00000,0.00000,2020020701746489,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:35:22,1,77086,77177,1,5767.00000,5768.00000,0.00000,2020020701766651,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:35:24,0,76841,-1,1,5768.00000,5768.00000,0.00000,2020020701766815,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:35:57,1,76841,77203,-1,5770.00000,5770.00000,0.00000,2020020701771835,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:36:08,0,77218,-1,-1,5771.00000,5771.00000,0.00000,2020020701773346,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:40:26,1,77218,77078,1,5774.00000,5776.00000,0.00000,2020020701802825,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:40:34,0,77403,-1,-1,5774.00000,5774.00000,0.00000,2020020701803581,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:41:50,1,77403,77120,1,5773.00000,5774.00000,0.00000,2020020701814422,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:42:10,0,77126,-1,-1,5775.00000,5775.00000,0.00000,2020020701817137,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:42:53,1,77126,77475,1,5778.00000,5779.00000,0.00000,2020020701826098,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:42:57,0,77478,-1,-1,5779.00000,5779.00000,0.00000,2020020701827173,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:43:16,1,77478,77553,1,5778.00000,5778.00000,0.00000,2020020701833212,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:43:16,0,77556,-1,-1,5778.00000,5778.00000,0.00000,2020020701833310,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:45:59,1,77556,77403,1,5777.00000,5779.00000,0.00000,2020020701868781,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:46:29,0,77415,-1,-1,5780.00000,5780.00000,0.00000,2020020701875408,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:47:12,1,77415,77444,1,5779.00000,5780.00000,0.00000,2020020701882045,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:47:44,0,77757,-1,1,5776.00000,5776.00000,0.00000,2020020701886393,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:48:03,1,77757,77484,-1,5777.00000,5777.00000,0.00000,2020020701890993,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:48:15,0,77497,-1,1,5777.00000,5777.00000,0.00000,2020020701892899,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:48:59,1,77497,77601,-1,5778.00000,5778.00000,0.00000,2020020701904525,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:50:50,0,77765,-1,-1,5772.00000,5771.00000,0.00000,2020020701925536,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:51:08,1,77765,77983,1,5770.00000,5771.00000,0.00000,2020020701929432,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:51:12,0,77782,-1,-1,5769.00000,5769.00000,0.00000,2020020701930338,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:51:52,1,77782,77997,1,5772.00000,5772.00000,0.00000,2020020701937288,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:52:27,0,77867,-1,-1,5773.00000,5773.00000,0.00000,2020020701944381,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:53:00,1,77867,77897,1,5772.00000,5773.00000,0.00000,2020020701951311,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:53:23,0,77949,-1,-1,5768.00000,5768.00000,0.00000,2020020701956399,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:53:28,1,77949,77955,1,5771.00000,5771.00000,0.00000,2020020701957496,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:53:39,0,78080,-1,-1,5770.00000,5770.00000,0.00000,2020020701959240,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:53:58,1,78080,78091,1,5769.00000,5770.00000,0.00000,2020020701962606,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:54:33,0,78010,-1,-1,5771.00000,5771.00000,0.00000,2020020701967498,20200207

rb-GD-00006,instance1,CZCE SR SR005,20200207,14:55:05,1,78010,78137,1,5770.00000,5770.00000,0.00000,2020020701973897,20200207

