rb-GD-00006,instance1,CZCE SR SR005,20200210,10:53:55,0,104955,-1,-1,5754.00000,5754.00000,0.00000,2020021001180898,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,10:58:05,1,104955,105428,1,5757.00000,5757.00000,0.00000,2020021001209491,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:00:10,0,105473,-1,-1,5756.00000,5756.00000,0.00000,2020021001223439,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:01:44,1,105473,105502,1,5755.00000,5757.00000,0.00000,2020021001234346,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:03:34,0,105202,-1,-1,5756.00000,5756.00000,0.00000,2020021001246193,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:05:23,1,105202,105234,1,5759.00000,5759.00000,0.00000,2020021001254454,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:13:40,0,105656,-1,-1,5757.00000,5757.00000,0.00000,2020021001299620,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:15:58,1,105656,105707,1,5756.00000,5759.00000,0.00000,2020021001307909,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:18:22,0,105600,-1,-1,5757.00000,5757.00000,0.00000,2020021001323226,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:19:16,1,105600,105639,1,5756.00000,5756.00000,0.00000,2020021001331072,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:22:03,0,105844,-1,-1,5754.00000,5754.00000,0.00000,2020021001367334,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:22:37,1,105844,105815,1,5757.00000,5757.00000,0.00000,2020021001372902,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:24:36,0,105882,-1,-1,5753.00000,5753.00000,0.00000,2020021001387317,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,11:24:57,1,105882,105889,1,5751.00000,5751.00000,0.00000,2020021001390582,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:30:25,0,106238,-1,-1,5763.00000,5763.00000,0.00000,2020021001450432,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:30:43,1,106238,106315,1,5762.00000,5762.00000,0.00000,2020021001456690,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:30:58,0,106334,-1,-1,5761.00000,5761.00000,0.00000,2020021001461046,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:31:21,1,106334,106403,1,5760.00000,5761.00000,0.00000,2020021001477708,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:31:42,0,106429,-1,-1,5762.00000,5762.00000,0.00000,2020021001485371,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:31:59,1,106429,106445,1,5761.00000,5761.00000,0.00000,2020021001491000,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:32:03,0,106452,-1,-1,5761.00000,5761.00000,0.00000,2020021001492506,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:32:23,1,106452,106380,1,5760.00000,5761.00000,0.00000,2020021001497753,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:33:20,0,106430,-1,-1,5761.00000,5761.00000,0.00000,2020021001511118,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:34:18,1,106430,106482,1,5760.00000,5766.00000,0.00000,2020021001525907,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:39:26,0,107080,-1,-1,5772.00000,5772.00000,0.00000,2020021001588995,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:39:44,1,107080,107108,1,5771.00000,5771.00000,0.00000,2020021001592792,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:39:48,0,107114,-1,-1,5772.00000,5772.00000,0.00000,2020021001593265,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:40:26,1,107114,107169,1,5771.00000,5771.00000,0.00000,2020021001598494,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:40:31,0,107176,-1,-1,5771.00000,5771.00000,0.00000,2020021001598974,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:40:46,1,107176,107188,1,5774.00000,5774.00000,0.00000,2020021001600935,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:41:33,0,106988,-1,-1,5778.00000,5779.00000,0.00000,2020021001610555,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:42:00,1,106988,107017,1,5778.00000,5778.00000,0.00000,2020021001615551,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:42:03,0,107315,-1,-1,5777.00000,5777.00000,0.00000,2020021001616549,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:42:22,1,107315,107160,1,5780.00000,5784.00000,0.00000,2020021001621252,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:42:34,0,107348,-1,-1,5781.00000,5781.00000,0.00000,2020021001624103,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:42:48,1,107348,107174,1,5784.00000,5784.00000,0.00000,2020021001627436,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:43:00,0,107212,-1,-1,5783.00000,5783.00000,0.00000,2020021001630201,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:43:20,1,107212,107288,1,5786.00000,5786.00000,0.00000,2020021001636114,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:43:59,0,107358,-1,-1,5788.00000,5788.00000,0.00000,2020021001644525,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:44:17,1,107358,107499,1,5791.00000,5791.00000,0.00000,2020021001648862,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:44:47,0,107435,-1,-1,5794.00000,5794.00000,0.00000,2020021001659538,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:45:06,1,107435,107463,1,5793.00000,5793.00000,0.00000,2020021001667486,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:45:07,0,107562,-1,-1,5793.00000,5793.00000,0.00000,2020021001667744,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:45:25,1,107562,107483,1,5792.00000,5793.00000,0.00000,2020021001672665,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:45:45,0,107617,-1,-1,5794.00000,5794.00000,0.00000,2020021001678341,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:46:02,1,107617,107517,1,5792.00000,5792.00000,0.00000,2020021001681537,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:46:06,0,107522,-1,-1,5792.00000,5792.00000,0.00000,2020021001682282,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:46:31,1,107522,107553,1,5791.00000,5793.00000,0.00000,2020021001686452,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:51:21,0,107661,-1,-1,5788.00000,5788.00000,0.00000,2020021001724686,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:51:40,1,107661,107671,1,5787.00000,5788.00000,0.00000,2020021001726994,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:51:40,0,107778,-1,-1,5788.00000,5788.00000,0.00000,2020021001727009,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:52:29,1,107778,107680,1,5787.00000,5787.00000,0.00000,2020021001732087,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:52:35,0,107791,-1,-1,5787.00000,5787.00000,0.00000,2020021001732745,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:53:09,1,107791,107827,1,5790.00000,5790.00000,0.00000,2020021001737367,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:56:02,0,107759,-1,-1,5788.00000,5788.00000,0.00000,2020021001755525,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,13:58:12,1,107759,107991,1,5787.00000,5791.00000,0.00000,2020021001768665,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:09:32,0,108448,-1,-1,5793.00000,5793.00000,0.00000,2020021001856478,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:09:50,1,108448,108224,1,5792.00000,5792.00000,0.00000,2020021001858250,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:09:50,0,108227,-1,-1,5792.00000,5792.00000,0.00000,2020021001858317,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:10:35,1,108227,108247,1,5795.00000,5796.00000,0.00000,2020021001862311,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:12:12,0,108303,-1,-1,5803.00000,5803.00000,0.00000,2020021001882846,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:12:45,1,108303,108311,1,5802.00000,5802.00000,0.00000,2020021001886384,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:13:00,0,108329,-1,-1,5803.00000,5803.00000,0.00000,2020021001887385,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:13:08,1,108329,108349,1,5806.00000,5806.00000,0.00000,2020021001889130,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:13:13,0,108357,-1,-1,5805.00000,5805.00000,0.00000,2020021001889883,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:13:29,1,108357,108364,1,5804.00000,5804.00000,0.00000,2020021001891473,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:13:35,0,108639,-1,-1,5804.00000,5804.00000,0.00000,2020021001891961,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:14:07,1,108639,108645,1,5803.00000,5803.00000,0.00000,2020021001894635,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:17:12,0,108451,-1,-1,5799.00000,5799.00000,0.00000,2020021001916611,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:18:40,1,108451,108745,1,5798.00000,5799.00000,0.00000,2020021001923670,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:18:42,0,108748,-1,-1,5799.00000,5799.00000,0.00000,2020021001923802,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:19:08,1,108748,108752,1,5802.00000,5803.00000,0.00000,2020021001925859,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:22:22,0,108604,-1,-1,5810.00000,5810.00000,0.00000,2020021001952990,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:22:40,1,108604,108864,1,5813.00000,5813.00000,0.00000,2020021001956118,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:29:46,0,109025,-1,-1,5815.00000,5815.00000,0.00000,2020021002007502,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:29:57,1,109025,109031,1,5814.00000,5814.00000,0.00000,2020021002009191,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:30:05,0,109044,-1,-1,5814.00000,5814.00000,0.00000,2020021002010872,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:30:49,1,109044,109061,1,5817.00000,5817.00000,0.00000,2020021002017043,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:31:43,0,108849,-1,-1,5814.00000,5814.00000,0.00000,2020021002026648,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:32:11,1,108849,108856,1,5813.00000,5813.00000,0.00000,2020021002029720,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:32:28,0,109125,-1,-1,5813.00000,5813.00000,0.00000,2020021002032438,20200210

rb-GD-00006,instance1,CZCE SR SR005,20200210,14:32:50,1,109125,109139,1,5812.00000,5813.00000,0.00000,2020021002035357,20200210

