rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:47:14,1,17157111,17157292,1,3477.00000,3478.00000,0.00000,       42832,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:48:33,0,17157577,-1,-1,3476.00000,3476.00000,0.00000,       43011,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:48:52,1,17157577,17157749,1,3475.00000,3475.00000,0.00000,       43111,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:49:20,0,17158005,-1,-1,3473.00000,3473.00000,0.00000,       43260,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:49:59,1,17158005,17158357,1,3473.00000,3473.00000,0.00000,       43375,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:50:05,0,17158494,-1,-1,3471.00000,3471.00000,0.00000,       43429,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:50:27,1,17158494,17158831,1,3472.00000,3472.00000,0.00000,       43561,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:52:05,0,17120431,-1,-1,2149.00000,2149.00000,0.00000,       43950,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:52:34,1,17120431,17120469,1,2150.00000,2150.00000,0.00000,       44045,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:52:41,0,17160313,-1,-1,3473.00000,3473.00000,0.00000,       44052,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:52:42,1,17160313,17160345,1,3473.00000,3473.00000,0.00000,       44058,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:52:46,0,17120485,-1,-1,2150.00000,2150.00000,0.00000,       44067,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:52:48,0,17160396,-1,-1,3472.00000,3472.00000,0.00000,       44081,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:53:24,1,17160396,17160816,1,3469.00000,3470.00000,0.00000,       44196,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:53:28,0,17160837,-1,-1,3470.00000,3470.00000,0.00000,       44205,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:53:33,0,17120543,-1,-1,4976.00000,4976.00000,0.00000,       44213,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:53:39,1,17160837,17160908,1,3470.00000,3470.00000,0.00000,       44243,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:53:45,0,17160942,-1,-1,3470.00000,3470.00000,0.00000,       44261,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:53:46,1,17120485,17120607,1,2149.00000,2150.00000,0.00000,       44266,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:54:16,1,17120543,17120675,1,4974.00000,4974.00000,0.00000,       44367,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:54:21,1,17160942,17161241,1,3470.00000,3470.00000,0.00000,       44382,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:54:21,0,17120686,-1,-1,4974.00000,4974.00000,0.00000,       44384,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:54:26,0,17161283,-1,-1,3470.00000,3470.00000,0.00000,       44397,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:54:44,1,17161283,17161520,1,3470.00000,3470.00000,0.00000,       44481,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:54:47,0,17161529,-1,-1,3470.00000,3470.00000,0.00000,       44485,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:55:05,1,17161529,17161784,1,3469.00000,3469.00000,0.00000,       44573,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:55:09,0,17161871,-1,-1,3470.00000,3470.00000,0.00000,       44600,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:55:36,1,17161871,17162146,1,3468.00000,3468.00000,0.00000,       44711,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:55:40,0,17162173,-1,-1,3468.00000,3468.00000,0.00000,       44728,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:55:47,0,17120934,-1,-1,2150.00000,2150.00000,0.00000,       44750,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:56:03,1,17120686,17121063,1,4974.00000,4974.00000,0.00000,       44823,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:56:22,1,17120934,17121176,1,2150.00000,2150.00000,0.00000,       44913,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:56:31,0,17121211,-1,-1,4970.00000,4970.00000,0.00000,       44928,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:56:35,1,17162173,17162638,1,3468.00000,3469.00000,0.00000,       44964,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:56:39,0,17162688,-1,-1,3469.00000,3469.00000,0.00000,       44983,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:57:06,1,17121211,17121364,1,4970.00000,4970.00000,0.00000,       45104,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:57:09,0,17121391,-1,-1,4970.00000,4970.00000,0.00000,       45115,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:57:09,0,17121393,-1,-1,2149.00000,2149.00000,0.00000,       45116,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:57:11,1,17162688,17163016,1,3468.00000,3468.00000,0.00000,       45119,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:57:16,0,17163090,-1,-1,3468.00000,3468.00000,0.00000,       45137,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:57:32,1,17121393,17121458,1,2150.00000,2150.00000,0.00000,       45164,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:57:53,1,17121391,17121500,1,4968.00000,4968.00000,0.00000,       45282,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:57:58,0,17121519,-1,-1,4968.00000,4968.00000,0.00000,       45310,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:58:13,1,17163090,17163682,1,3466.00000,3466.00000,0.00000,       45412,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:58:14,0,17163691,-1,-1,3466.00000,3466.00000,0.00000,       45415,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:58:26,1,17121519,17121588,1,4962.00000,4964.00000,0.00000,       45448,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:58:26,1,17163691,17163788,1,3465.00000,3465.00000,0.00000,       45457,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:58:28,0,17121608,-1,-1,2149.00000,2149.00000,0.00000,       45473,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:58:31,0,17163900,-1,-1,3464.00000,3464.00000,0.00000,       45499,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:58:31,0,17121621,-1,-1,4964.00000,4964.00000,0.00000,       45500,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:58:41,1,17163900,17164319,1,3460.00000,3460.00000,0.00000,       45645,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:58:43,0,17164359,-1,-1,3460.00000,3460.00000,0.00000,       45656,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,09:59:05,1,17121608,17121702,1,2149.00000,2149.00000,0.00000,       45828,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:59:05,1,17121621,17121706,1,4962.00000,4962.00000,0.00000,       45830,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:59:05,0,17121708,-1,-1,4960.00000,4960.00000,0.00000,       45834,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:59:11,1,17164359,17164947,1,3461.00000,3461.00000,0.00000,       45874,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:59:12,0,17164960,-1,-1,3461.00000,3461.00000,0.00000,       45879,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:59:26,1,17164960,17165210,1,3461.00000,3462.00000,0.00000,       45952,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,09:59:35,0,17165357,-1,-1,3463.00000,3463.00000,0.00000,       46000,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,09:59:57,1,17121708,17122012,1,4960.00000,4960.00000,0.00000,       46146,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:01,1,17165357,17165949,1,3458.00000,3458.00000,0.00000,       46291,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:00:03,0,17122103,-1,-1,4960.00000,4960.00000,0.00000,       46351,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:07,0,17166132,-1,-1,3460.00000,3460.00000,0.00000,       46412,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:09,1,17166132,17166176,1,3461.00000,3461.00000,0.00000,       46429,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:14,0,17166283,-1,-1,3462.00000,3462.00000,0.00000,       46487,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:16,1,17166283,17166343,1,3463.00000,3463.00000,0.00000,       46520,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:00:21,1,17122103,17122223,1,4962.00000,4962.00000,0.00000,       46549,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:26,0,17166515,-1,-1,3464.00000,3464.00000,0.00000,       46598,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:31,1,17166515,17166611,1,3465.00000,3465.00000,0.00000,       46639,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:00:33,0,17166639,-1,-1,3465.00000,3465.00000,0.00000,       46657,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:00:40,0,17122338,-1,-1,4964.00000,4964.00000,0.00000,       46706,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:00:57,1,17122338,17122405,1,4966.00000,4966.00000,0.00000,       46789,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:01:08,0,17122458,-1,-1,4966.00000,4966.00000,0.00000,       46878,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:01:08,1,17166639,17167110,1,3465.00000,3465.00000,0.00000,       46881,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:01:28,0,17167360,-1,-1,3465.00000,3465.00000,0.00000,       46976,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:01:38,1,17167360,17167430,1,3466.00000,3466.00000,0.00000,       47028,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:01:40,1,17122458,17122550,1,4964.00000,4966.00000,0.00000,       47038,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:01:47,0,17167528,-1,-1,3466.00000,3466.00000,0.00000,       47079,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:01:47,0,17122573,-1,-1,4966.00000,4966.00000,0.00000,       47080,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:02:14,1,17167528,17168048,1,3464.00000,3465.00000,0.00000,       47276,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:02:19,0,17168119,-1,-1,3465.00000,3465.00000,0.00000,       47309,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:02:50,0,17122744,-1,-1,2151.00000,2151.00000,0.00000,       47585,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:02:53,1,17168119,17168678,1,3464.00000,3465.00000,0.00000,       47595,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:02:54,0,17168719,-1,-1,3465.00000,3465.00000,0.00000,       47606,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:03:01,1,17168719,17168815,1,3465.00000,3465.00000,0.00000,       47637,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:03:03,0,17168846,-1,-1,3466.00000,3466.00000,0.00000,       47650,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:03:16,1,17168846,17169077,1,3467.00000,3467.00000,0.00000,       47726,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:03:16,0,17169094,-1,-1,3467.00000,3467.00000,0.00000,       47730,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:03:18,1,17169094,17169108,1,3467.00000,3467.00000,0.00000,       47732,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:03:19,0,17169133,-1,-1,3467.00000,3467.00000,0.00000,       47742,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:03:34,1,17122573,17122905,1,4962.00000,4962.00000,0.00000,       47842,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:03:35,1,17122744,17122908,1,2150.00000,2151.00000,0.00000,       47843,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:04:01,0,17122961,-1,-1,2151.00000,2151.00000,0.00000,       47907,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:04:10,1,17122961,17122974,1,2152.00000,2152.00000,0.00000,       47949,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:04:28,0,17123030,-1,-1,4962.00000,4962.00000,0.00000,       48034,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:04:31,1,17169133,17170168,1,3466.00000,3467.00000,0.00000,       48044,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:03,0,17170573,-1,-1,3467.00000,3467.00000,0.00000,       48207,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:05:14,0,17123149,-1,-1,2151.00000,2151.00000,0.00000,       48261,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:05:17,1,17123030,17123167,1,4960.00000,4962.00000,0.00000,       48278,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:47,1,17170573,17171233,1,3466.00000,3467.00000,0.00000,       48495,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:48,0,17171255,-1,-1,3467.00000,3467.00000,0.00000,       48502,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:51,1,17171255,17171268,1,3468.00000,3468.00000,0.00000,       48516,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:51,0,17171315,-1,-1,3469.00000,3469.00000,0.00000,       48543,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:55,1,17171315,17171410,1,3469.00000,3469.00000,0.00000,       48569,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:55,0,17171423,-1,-1,3469.00000,3469.00000,0.00000,       48572,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:05:56,1,17171423,17171427,1,3469.00000,3469.00000,0.00000,       48576,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:06:01,0,17123298,-1,-1,4962.00000,4962.00000,0.00000,       48599,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:06:05,1,17123149,17123306,1,2150.00000,2150.00000,0.00000,       48633,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:06:18,0,17123328,-1,-1,2150.00000,2150.00000,0.00000,       48706,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:06:54,0,17172410,-1,-1,3476.00000,3476.00000,0.00000,       48908,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:06:59,1,17172410,17172478,1,3477.00000,3477.00000,0.00000,       48926,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:07:23,0,17172762,-1,-1,3476.00000,3476.00000,0.00000,       49027,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:07:29,1,17123328,17123419,1,2149.00000,2149.00000,0.00000,       49044,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:07:52,0,17123484,-1,-1,2147.00000,2147.00000,0.00000,       49124,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:07:55,1,17172762,17173082,1,3476.00000,3476.00000,0.00000,       49136,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:07:59,0,17173137,-1,-1,3476.00000,3476.00000,0.00000,       49159,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:08:00,1,17123484,17123497,1,2148.00000,2148.00000,0.00000,       49160,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:08:11,1,17123298,17123546,1,4962.00000,4962.00000,0.00000,       49240,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:08:41,0,17123623,-1,-1,4962.00000,4962.00000,0.00000,       49348,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:08:51,1,17173137,17173877,1,3475.00000,3475.00000,0.00000,       49398,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:08:54,0,17173927,-1,-1,3475.00000,3475.00000,0.00000,       49406,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:09:17,1,17123623,17123761,1,4958.00000,4958.00000,0.00000,       49517,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:09:24,0,17123790,-1,-1,2147.00000,2147.00000,0.00000,       49539,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:09:25,0,17123792,-1,-1,4958.00000,4958.00000,0.00000,       49542,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:09:36,1,17173927,17174388,1,3474.00000,3475.00000,0.00000,       49575,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:09:51,1,17123790,17123898,1,2145.00000,2145.00000,0.00000,       49655,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:10:28,1,17123792,17123991,1,4954.00000,4954.00000,0.00000,       49833,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:10:44,0,17124058,-1,-1,4952.00000,4952.00000,0.00000,       49902,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:11:25,0,17175805,-1,-1,3476.00000,3476.00000,0.00000,       50070,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:11:57,1,17124058,17124218,1,4950.00000,4954.00000,0.00000,       50185,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:12:06,1,17175805,17176341,1,3475.00000,3476.00000,0.00000,       50236,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:12:31,0,17176666,-1,-1,3476.00000,3476.00000,0.00000,       50326,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:12:44,1,17176666,17176838,1,3477.00000,3477.00000,0.00000,       50382,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:12:45,0,17124320,-1,-1,4954.00000,4954.00000,0.00000,       50390,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:14:24,0,17177929,-1,-1,3477.00000,3477.00000,0.00000,       50797,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:14:26,1,17124320,17124706,1,4954.00000,4958.00000,0.00000,       50811,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:14:37,1,17177929,17178082,1,3478.00000,3478.00000,0.00000,       50879,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:30:01,0,17124994,-1,-1,4958.00000,4958.00000,0.00000,       51455,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:30:32,1,17124994,17125168,1,4956.00000,4958.00000,0.00000,       51853,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:30:33,0,17125176,-1,-1,4958.00000,4958.00000,0.00000,       51859,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:31:06,0,17179455,-1,-1,3488.00000,3488.00000,0.00000,       52057,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:31:10,1,17179455,17179507,1,3489.00000,3489.00000,0.00000,       52077,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:31:15,1,17125176,17125341,1,4958.00000,4958.00000,0.00000,       52111,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:31:44,0,17179944,-1,-1,3491.00000,3491.00000,0.00000,       52241,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:32:04,1,17179944,17180233,1,3490.00000,3490.00000,0.00000,       52374,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:32:14,0,17180399,-1,-1,3490.00000,3490.00000,0.00000,       52427,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:32:49,0,17125499,-1,-1,4956.00000,4956.00000,0.00000,       52599,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:33:05,1,17180399,17181223,1,3488.00000,3488.00000,0.00000,       52678,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:33:51,1,17125499,17125631,1,4954.00000,4956.00000,0.00000,       52876,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:33:53,0,17125649,-1,-1,4956.00000,4956.00000,0.00000,       52882,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:33:55,0,17182102,-1,-1,3490.00000,3490.00000,0.00000,       52895,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:33:59,1,17182102,17182134,1,3490.00000,3490.00000,0.00000,       52903,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:34:06,0,17182285,-1,-1,3489.00000,3489.00000,0.00000,       52940,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:34:11,0,17125743,-1,-1,2149.00000,2149.00000,0.00000,       52969,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:34:34,1,17125649,17125969,1,4956.00000,4956.00000,0.00000,       53126,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:34:37,1,17182285,17182918,1,3487.00000,3487.00000,0.00000,       53161,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:34:41,0,17183007,-1,-1,3487.00000,3487.00000,0.00000,       53179,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:34:51,1,17183007,17183230,1,3488.00000,3488.00000,0.00000,       53248,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:35:11,0,17183686,-1,-1,3488.00000,3488.00000,0.00000,       53412,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:35:27,0,17126294,-1,-1,4952.00000,4952.00000,0.00000,       53525,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:35:37,1,17183686,17184153,1,3486.00000,3486.00000,0.00000,       53565,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:35:54,0,17184412,-1,-1,3486.00000,3486.00000,0.00000,       53626,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:35:57,1,17126294,17126356,1,4952.00000,4952.00000,0.00000,       53635,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:36:07,0,17126403,-1,-1,4952.00000,4952.00000,0.00000,       53678,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:36:46,1,17125743,17126533,1,2146.00000,2146.00000,0.00000,       53857,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:36:54,1,17184412,17185606,1,3483.00000,3484.00000,0.00000,       53922,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:37:14,1,17126403,17126584,1,4952.00000,4956.00000,0.00000,       54024,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:37:19,0,17126605,-1,-1,4956.00000,4956.00000,0.00000,       54037,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:38:28,1,17126605,17126852,1,4956.00000,4956.00000,0.00000,       54389,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:39:30,0,17127013,-1,-1,4956.00000,4956.00000,0.00000,       54727,20191217

TA-GD-00006,instance1,CZCE TA TA005,20191217,10:40:03,1,17127013,17127110,1,4956.00000,4956.00000,0.00000,       54912,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:41:01,0,17189904,-1,-1,3486.00000,3486.00000,0.00000,       55166,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:41:49,1,17189904,17190656,1,3485.00000,3486.00000,0.00000,       55346,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:41:57,0,17190792,-1,-1,3485.00000,3485.00000,0.00000,       55372,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:42:13,0,17127401,-1,-1,2145.00000,2145.00000,0.00000,       55438,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:42:51,1,17127401,17127473,1,2145.00000,2146.00000,0.00000,       55559,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:43:09,1,17190792,17192045,1,3484.00000,3485.00000,0.00000,       55640,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:43:15,0,17192121,-1,-1,3485.00000,3485.00000,0.00000,       55659,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:43:37,1,17192121,17192523,1,3483.00000,3484.00000,0.00000,       55751,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:44:58,0,17194000,-1,-1,3485.00000,3485.00000,0.00000,       56076,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:45:17,0,17127861,-1,-1,2144.00000,2144.00000,0.00000,       56266,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:45:52,1,17194000,17194960,1,3485.00000,3486.00000,0.00000,       56375,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:46:26,0,17195534,-1,-1,3484.00000,3484.00000,0.00000,       56499,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:46:55,1,17127861,17128052,1,2144.00000,2145.00000,0.00000,       56624,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:47:10,0,17128073,-1,-1,2145.00000,2145.00000,0.00000,       56693,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:47:11,1,17195534,17196289,1,3484.00000,3485.00000,0.00000,       56699,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:47:57,0,17196953,-1,-1,3484.00000,3484.00000,0.00000,       56891,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:48:00,1,17196953,17196998,1,3484.00000,3484.00000,0.00000,       56901,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:48:18,0,17197329,-1,-1,3484.00000,3484.00000,0.00000,       56988,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:48:26,1,17197329,17197395,1,3485.00000,3485.00000,0.00000,       57007,20191217

MA-GD-00006,instance1,CZCE MA MA005,20191217,10:49:17,1,17128073,17128227,1,2145.00000,2146.00000,0.00000,       57168,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:51:36,0,17200431,-1,-1,3486.00000,3486.00000,0.00000,       57761,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:52:14,1,17200431,17201108,1,3485.00000,3486.00000,0.00000,       57914,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:53:20,0,17202232,-1,-1,3486.00000,3486.00000,0.00000,       58163,20191217

rb-GD-00006,instance1,SHFE rb rb2005,20191217,10:53:46,1,17202232,17202680,1,3485.00000,3485.00000,0.00000,       58234,20191217

