TA-GD-00006,instance1,CZCE TA TA005,20191220,11:04:11,1,2088438,2088864,1,4916.00000,4918.00000,0.00000,       69158,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:04:36,0,20147230,-1,-1,3534.00000,3534.00000,0.00000,       69267,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:05:39,1,20147230,20147780,1,3533.00000,3533.00000,0.00000,       69548,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:09:27,0,2089680,-1,-1,4918.00000,4918.00000,0.00000,       70510,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:09:28,0,20149842,-1,-1,3532.00000,3532.00000,0.00000,       70524,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:10:31,1,20149842,20150310,1,3531.00000,3531.00000,0.00000,       70721,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:10:39,1,2089680,2089831,1,4916.00000,4918.00000,0.00000,       70755,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:11:24,0,20150754,-1,-1,3531.00000,3531.00000,0.00000,       70893,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:12:39,1,20150754,20151499,1,3531.00000,3532.00000,0.00000,       71150,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:13:11,0,20151823,-1,-1,3533.00000,3533.00000,0.00000,       71279,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,11:14:03,0,2090228,-1,-1,2148.00000,2148.00000,0.00000,       71444,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:14:16,0,2090297,-1,-1,4922.00000,4922.00000,0.00000,       71521,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:14:33,1,20151823,20152520,1,3533.00000,3533.00000,0.00000,       71584,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,11:15:05,1,2090228,2090546,1,2149.00000,2149.00000,0.00000,       71800,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:18:47,1,2090297,2091127,1,4922.00000,4922.00000,0.00000,       72611,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:20:01,0,20154692,-1,-1,3534.00000,3534.00000,0.00000,       72823,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:21:20,1,20154692,20155199,1,3535.00000,3536.00000,0.00000,       73079,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:22:49,0,2091600,-1,-1,4914.00000,4914.00000,0.00000,       73342,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:24:05,1,2091600,2091728,1,4914.00000,4914.00000,0.00000,       73604,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:24:21,0,2091779,-1,-1,4914.00000,4914.00000,0.00000,       73694,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:24:30,0,20156438,-1,-1,3529.00000,3529.00000,0.00000,       73712,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:25:31,1,20156438,20156844,1,3528.00000,3528.00000,0.00000,       73945,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:25:35,0,20156895,-1,-1,3528.00000,3528.00000,0.00000,       73970,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:25:57,1,2091779,2091988,1,4914.00000,4914.00000,0.00000,       74047,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:26:53,1,20156895,20157375,1,3526.00000,3527.00000,0.00000,       74193,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:27:09,0,2092172,-1,-1,4912.00000,4912.00000,0.00000,       74301,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:27:52,0,20157823,-1,-1,3527.00000,3527.00000,0.00000,       74428,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,11:28:59,1,20157823,20158037,1,3526.00000,3527.00000,0.00000,       74627,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,11:29:00,1,2092172,2092480,1,4910.00000,4912.00000,0.00000,       74631,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:30:02,0,20158559,-1,-1,3525.00000,3525.00000,0.00000,       75595,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,13:30:42,0,2093079,-1,-1,2146.00000,2146.00000,0.00000,       75917,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:31:34,1,20158559,20159478,1,3524.00000,3524.00000,0.00000,       76204,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:33:34,0,20160592,-1,-1,3520.00000,3520.00000,0.00000,       76744,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,13:33:40,1,2093079,2093827,1,2146.00000,2147.00000,0.00000,       76765,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:34:08,1,20160592,20160892,1,3522.00000,3522.00000,0.00000,       76944,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:35:28,0,20161500,-1,-1,3520.00000,3520.00000,0.00000,       77274,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:38:01,1,20161500,20162379,1,3521.00000,3521.00000,0.00000,       77754,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:39:42,0,20163082,-1,-1,3519.00000,3519.00000,0.00000,       78167,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:40:03,1,20163082,20163409,1,3516.00000,3517.00000,0.00000,       78302,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:43:11,0,20164855,-1,-1,3516.00000,3516.00000,0.00000,       79274,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:44:22,1,20164855,20165441,1,3515.00000,3516.00000,0.00000,       79594,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:44:38,0,20165620,-1,-1,3516.00000,3516.00000,0.00000,       79695,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:46:16,1,20165620,20166800,1,3513.00000,3513.00000,0.00000,       80448,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:46:55,0,20167174,-1,-1,3514.00000,3514.00000,0.00000,       80659,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:48:00,1,20167174,20167888,1,3511.00000,3511.00000,0.00000,       81019,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:53:41,0,20172793,-1,-1,3510.00000,3510.00000,0.00000,       84101,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:54:51,1,20172793,20173770,1,3510.00000,3511.00000,0.00000,       84672,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,13:54:55,0,2098038,-1,-1,2144.00000,2144.00000,0.00000,       84688,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,13:55:58,1,2098038,2098383,1,2144.00000,2144.00000,0.00000,       85166,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,13:58:33,0,2098743,-1,-1,2146.00000,2146.00000,0.00000,       86020,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,13:59:22,0,20177018,-1,-1,3508.00000,3508.00000,0.00000,       86391,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:00:16,1,2098743,2099178,1,2145.00000,2145.00000,0.00000,       86930,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:00:32,1,20177018,20177876,1,3509.00000,3509.00000,0.00000,       87008,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:02:39,0,20179775,-1,-1,3511.00000,3511.00000,0.00000,       87924,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:03:46,1,20179775,20180626,1,3511.00000,3511.00000,0.00000,       88350,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:05:57,0,20101379,-1,-1,2147.00000,2147.00000,0.00000,       89060,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:07:26,1,20101379,20102292,1,2147.00000,2148.00000,0.00000,       89582,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:07:48,0,20182517,-1,-1,3513.00000,3513.00000,0.00000,       89666,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:08:01,0,20102477,-1,-1,2149.00000,2149.00000,0.00000,       89726,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:08:16,1,20102477,20102757,1,2151.00000,2151.00000,0.00000,       89916,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:08:37,0,20102935,-1,-1,2152.00000,2152.00000,0.00000,       89986,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:08:57,1,20102935,20103087,1,2151.00000,2152.00000,0.00000,       90044,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:08:58,0,20103091,-1,-1,2152.00000,2152.00000,0.00000,       90048,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:09:04,1,20182517,20183075,1,3512.00000,3512.00000,0.00000,       90108,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:11:30,1,20103091,20104136,1,2148.00000,2148.00000,0.00000,       90710,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:15:35,0,20105678,-1,-1,2151.00000,2151.00000,0.00000,       91832,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:18:04,0,20187044,-1,-1,3509.00000,3509.00000,0.00000,       92656,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:18:08,1,20105678,20106463,1,2148.00000,2150.00000,0.00000,       92670,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:19:43,1,20187044,20187496,1,3509.00000,3510.00000,0.00000,       93017,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:19:47,0,20187542,-1,-1,3511.00000,3511.00000,0.00000,       93037,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:20:56,1,20187542,20187940,1,3511.00000,3511.00000,0.00000,       93253,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:23:17,0,20107693,-1,-1,2152.00000,2152.00000,0.00000,       93752,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:24:12,1,20107693,20107870,1,2151.00000,2152.00000,0.00000,       93968,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:25:11,0,20108198,-1,-1,2153.00000,2153.00000,0.00000,       94159,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:25:16,1,20108198,20108215,1,2155.00000,2155.00000,0.00000,       94178,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:25:18,0,20108228,-1,-1,2156.00000,2156.00000,0.00000,       94184,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:25:44,1,20108228,20108344,1,2153.00000,2154.00000,0.00000,       94241,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:30:22,0,20192335,-1,-1,3506.00000,3506.00000,0.00000,       95837,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:30:27,1,20192335,20192376,1,3507.00000,3507.00000,0.00000,       95871,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:31:00,0,20192598,-1,-1,3506.00000,3506.00000,0.00000,       96011,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:32:21,1,20192598,20193109,1,3507.00000,3507.00000,0.00000,       96280,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:32:51,0,20193388,-1,-1,3508.00000,3508.00000,0.00000,       96383,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:33:56,1,20193388,20193967,1,3507.00000,3507.00000,0.00000,       96671,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:33:59,0,20110100,-1,-1,2154.00000,2154.00000,0.00000,       96681,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:35:38,1,20110100,20110731,1,2153.00000,2154.00000,0.00000,       97076,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,14:45:25,0,20112819,-1,-1,4918.00000,4918.00000,0.00000,       99207,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,14:48:11,1,20112819,20113335,1,4914.00000,4916.00000,0.00000,       99695,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:52:00,0,20114456,-1,-1,2150.00000,2150.00000,0.00000,      100662,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:54:15,0,20200846,-1,-1,3499.00000,3499.00000,0.00000,      101226,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:54:23,1,20200846,20200972,1,3501.00000,3501.00000,0.00000,      101294,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:54:53,0,20201113,-1,-1,3502.00000,3502.00000,0.00000,      101373,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:55:15,1,20114456,20115093,1,2149.00000,2150.00000,0.00000,      101635,20191220

rb-GD-00006,instance1,SHFE rb rb2005,20191220,14:55:54,1,20201113,20201974,1,3502.00000,3502.00000,0.00000,      101800,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,14:56:54,0,20115665,-1,-1,4920.00000,4920.00000,0.00000,      102165,20191220

TA-GD-00006,instance1,CZCE TA TA005,20191220,14:57:16,1,20115665,20115863,1,4924.00000,4924.00000,0.00000,      102293,20191220

