MA-GD-00006,instance1,CZCE MA MA001,20191024,10:59:02,1,2468913,2468930,-1,2131.00000,2129.00000,0.00000,      128104,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:03:10,0,2470353,-1,-1,2128.00000,2128.00000,0.00000,      130380,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:03:12,1,2470353,2470374,1,2127.00000,2128.00000,0.00000,      130402,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:06:00,0,2471612,-1,-1,2128.00000,2128.00000,0.00000,      131699,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:06:01,1,2471612,2471646,1,2127.00000,2129.00000,0.00000,      131719,20191024

TA-GD-00006,instance1,TA001,20191024S,11:08:16,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

MA-GD-00006,instance1,MA001,20191024S,11:08:22,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

rb-GD-00006,instance1,rb2001,20191024S,11:08:28,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:12:33,0,2474045,-1,1,2132.00000,2132.00000,0.00000,      135046,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:12:34,1,2474045,2474063,-1,2133.00000,2131.00000,0.00000,      135066,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:12:43,0,24464551,-1,-1,3297.00000,3297.00000,0.00000,      135115,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:12:44,1,24464551,24464597,1,3296.00000,3298.00000,0.00000,      135128,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:13:38,0,24465872,-1,1,3298.00000,3298.00000,0.00000,      135592,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:13:39,1,24465872,24465905,-1,3299.00000,3297.00000,0.00000,      135597,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:13:55,0,2474565,-1,1,4900.00000,4900.00000,0.00000,      135728,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:13:56,1,2474565,2474572,-1,4902.00000,4898.00000,0.00000,      135740,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:14:52,0,24467571,-1,1,3297.00000,3297.00000,0.00000,      136082,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:14:53,1,24467571,24467602,-1,3298.00000,3296.00000,0.00000,      136091,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:15:20,0,2474941,-1,-1,2131.00000,2131.00000,0.00000,      136394,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:15:22,1,2474941,2474958,1,2130.00000,2131.00000,0.00000,      136405,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:15:39,0,24468838,-1,-1,3296.00000,3296.00000,0.00000,      136469,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:15:40,1,24468838,24468869,1,3295.00000,3297.00000,0.00000,      136477,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:16:39,0,2475389,-1,-1,2131.00000,2131.00000,0.00000,      137050,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:16:39,1,2475389,2475402,1,2130.00000,2132.00000,0.00000,      137054,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:17:37,0,2475795,-1,1,4902.00000,4902.00000,0.00000,      137593,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:17:39,1,2475795,2475825,-1,4904.00000,4900.00000,0.00000,      137607,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:17:55,0,24471869,-1,1,3301.00000,3301.00000,0.00000,      137759,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:17:56,1,24471869,24471947,-1,3302.00000,3300.00000,0.00000,      137783,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:18:42,0,2476232,-1,1,2132.00000,2132.00000,0.00000,      138175,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:18:43,1,2476232,2476266,-1,2133.00000,2131.00000,0.00000,      138197,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:19:36,0,24475178,-1,1,3303.00000,3303.00000,0.00000,      138692,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:19:37,1,24475178,24475222,-1,3304.00000,3302.00000,0.00000,      138707,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:20:06,0,2477036,-1,-1,2132.00000,2132.00000,0.00000,      139061,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:20:08,1,2477036,2477069,1,2131.00000,2133.00000,0.00000,      139076,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:20:09,0,24476129,-1,1,3303.00000,3303.00000,0.00000,      139095,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:20:10,1,24476129,24476153,-1,3304.00000,3302.00000,0.00000,      139100,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:20:24,0,24476495,-1,1,3303.00000,3303.00000,0.00000,      139210,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:20:25,1,24476495,24476538,-1,3304.00000,3302.00000,0.00000,      139220,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:21:04,0,24477439,-1,1,3305.00000,3305.00000,0.00000,      139565,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:21:05,1,24477439,24477482,-1,3306.00000,3304.00000,0.00000,      139572,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:21:20,0,24477949,-1,1,3304.00000,3304.00000,0.00000,      139644,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:21:20,1,24477949,24477983,-1,3305.00000,3303.00000,0.00000,      139664,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:22:49,0,24480881,-1,1,3302.00000,3302.00000,0.00000,      140242,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:22:50,1,24480881,24480932,-1,3303.00000,3301.00000,0.00000,      140251,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:23:23,0,24482120,-1,-1,3300.00000,3300.00000,0.00000,      140659,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:23:23,1,24482120,24482139,1,3299.00000,3301.00000,0.00000,      140666,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:23:33,0,2478244,-1,-1,2131.00000,2131.00000,0.00000,      140739,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:23:34,1,2478244,2478275,1,2130.00000,2132.00000,0.00000,      140748,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:23:41,0,24482767,-1,-1,3301.00000,3301.00000,0.00000,      140797,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:23:42,1,24482767,24482815,1,3300.00000,3302.00000,0.00000,      140801,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:27:17,0,2479521,-1,-1,2129.00000,2129.00000,0.00000,      142226,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,11:27:19,1,2479521,2479533,1,2128.00000,2130.00000,0.00000,      142233,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:27:50,0,2479598,-1,-1,4896.00000,4896.00000,0.00000,      142324,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:27:52,1,2479598,2479608,1,4894.00000,4898.00000,0.00000,      142329,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:28:06,0,24491292,-1,1,3301.00000,3301.00000,0.00000,      142394,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,11:28:07,1,24491292,24491322,-1,3302.00000,3300.00000,0.00000,      142401,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:28:44,0,2479854,-1,-1,4896.00000,4896.00000,0.00000,      142577,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,11:28:45,1,2479854,2479875,1,4894.00000,4898.00000,0.00000,      142591,20191024

TA-GD-00006,instance1,TA001,20191024S,13:28:14,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

MA-GD-00006,instance1,MA001,20191024S,13:28:20,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

rb-GD-00006,instance1,rb2001,20191024S,13:28:28,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,13:32:06,0,2483462,-1,-1,2128.00000,2128.00000,0.00000,      145536,20191024

rb-GD-00006,instance1,SHFE rb rb2001,20191024,13:32:33,0,24500976,-1,1,3308.00000,3308.00000,0.00000,      145783,20191024

TA-GD-00006,instance1,TA001,20191024S,14:04:29,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

MA-GD-00006,instance1,MA001,20191024S,14:04:35,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

rb-GD-00006,instance1,rb2001,20191024S,14:04:41,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:07:05,0,24132436,-1,1,4922.00000,4922.00000,0.00000,      163328,20191024

MA-GD-00006,instance1,CZCE MA MA001,20191024,14:07:27,0,24132728,-1,1,2137.00000,2137.00000,0.00000,      163481,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:07:29,1,24132436,24132784,-1,4924.00000,4918.00000,0.00000,      163493,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:08:11,0,24134215,-1,1,4920.00000,4920.00000,0.00000,      163756,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:08:18,1,24134215,24134439,-1,4922.00000,4920.00000,0.00000,      163800,20191024

TA-GD-00006,instance1,TA001,20191024S,14:13:05,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:15:38,0,24144211,-1,1,4924.00000,4924.00000,0.00000,      167046,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:16:55,1,24144211,24145627,-1,4926.00000,4922.00000,0.00000,      167692,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:18:02,0,24146313,-1,-1,4918.00000,4918.00000,0.00000,      168559,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:18:20,1,24146313,24146496,1,4916.00000,4918.00000,0.00000,      168766,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:18:48,0,24146742,-1,-1,4918.00000,4918.00000,0.00000,      168999,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:20:37,1,24146742,24147497,1,4916.00000,4914.00000,0.00000,      169863,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:21:42,0,24148059,-1,1,4918.00000,4918.00000,0.00000,      170479,20191024

TA-GD-00006,instance1,TA001,20191024S,14:33:52,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

TA-GD-00006,instance1,TA001,20191024S,14:37:08,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

TA-GD-00006,instance1,TA001,20191024S,14:43:09,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

TA-GD-00006,instance1,TA001,20191024S,14:48:55,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

TA-GD-00006,instance1,CZCE TA TA001,20191024,14:52:10,0,24159529,-1,1,4930.00000,4930.00000,0.00000,      184866,20191024

TA-GD-00006,instance1,TA001,20191024S,15:00:05,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191024

TA-GD-00006,instance1,TA001,20191024S,20:58:27,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,MA001,20191024S,20:58:34,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,rb2001,20191024S,20:58:41,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:02:07,0,258938,-1,-1,3316.00000,3316.00000,0.00000,        3415,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:02:11,1,258938,259165,1,3315.00000,3316.00000,0.00000,        3477,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:02:21,0,259654,-1,-1,3317.00000,3317.00000,0.00000,        3611,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:02:23,1,259654,259811,1,3316.00000,3317.00000,0.00000,        3660,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:02:26,0,259999,-1,-1,3317.00000,3317.00000,0.00000,        3713,20191025

TA-GD-00006,instance1,TA001,20191024S,21:09:02,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

TA-GD-00006,instance1,TA001,20191024S,21:12:16,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,MA001,20191024S,21:12:43,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,rb2001,20191024S,21:12:49,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:15:40,0,2533707,-1,1,3323.00000,3323.00000,0.00000,       12659,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:16:02,0,2542606,-1,-1,2133.00000,2133.00000,0.00000,       12810,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:16:28,1,2533707,2535348,-1,3324.00000,3321.00000,0.00000,       12999,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:16:33,0,2543209,-1,-1,4946.00000,4946.00000,0.00000,       13048,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:16:35,1,2543209,2543276,1,4944.00000,4946.00000,0.00000,       13060,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:16:49,0,2543599,-1,-1,4946.00000,4946.00000,0.00000,       13183,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:17:19,1,2543599,2544391,1,4944.00000,4946.00000,0.00000,       13407,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:18:32,0,2539657,-1,1,3323.00000,3323.00000,0.00000,       13870,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:21:12,0,2550089,-1,-1,4942.00000,4942.00000,0.00000,       14972,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:21:19,1,2539657,2545143,-1,3324.00000,3320.00000,0.00000,       15058,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:21:24,1,2550089,2550376,1,4940.00000,4940.00000,0.00000,       15086,20191025

TA-GD-00006,instance1,TA001,20191024S,21:24:13,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,MA001,20191024S,21:24:19,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,rb2001,20191024S,21:24:25,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:27:04,0,2559111,-1,1,2132.00000,2132.00000,0.00000,       17067,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:27:07,1,2559111,2559159,-1,2133.00000,2132.00000,0.00000,       17081,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:27:16,0,2559355,-1,1,2132.00000,2132.00000,0.00000,       17132,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:27:16,0,2559358,-1,1,4944.00000,4944.00000,0.00000,       17133,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:27:20,1,2559355,2559429,-1,2133.00000,2132.00000,0.00000,       17155,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:27:21,1,2559358,2559450,-1,4946.00000,4944.00000,0.00000,       17161,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:27:22,0,2559486,-1,1,4944.00000,4944.00000,0.00000,       17162,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:27:26,0,2559581,-1,1,2132.00000,2132.00000,0.00000,       17179,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:27:44,1,2559486,2560027,-1,4946.00000,4940.00000,0.00000,       17265,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:27:54,0,2559064,-1,-1,3315.00000,3315.00000,0.00000,       17304,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:27:57,1,2559064,2559135,1,3314.00000,3315.00000,0.00000,       17312,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:28:01,0,2559296,-1,-1,3315.00000,3315.00000,0.00000,       17349,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:28:13,1,2559296,2559750,1,3314.00000,3315.00000,0.00000,       17397,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:28:44,0,2561447,-1,1,4942.00000,4942.00000,0.00000,       17564,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:28:49,0,2561023,-1,-1,3314.00000,3314.00000,0.00000,       17580,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:29:04,1,2561023,2561586,1,3313.00000,3314.00000,0.00000,       17697,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:29:26,1,2559581,2562533,-1,2133.00000,2131.00000,0.00000,       17815,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:29:40,0,2562694,-1,-1,3313.00000,3313.00000,0.00000,       17854,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:32:01,0,2566386,-1,-1,2130.00000,2130.00000,0.00000,       18814,20191025

TA-GD-00006,instance1,TA001,20191024S,21:42:03,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,MA001,20191024S,21:42:09,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,rb2001,20191024S,21:42:16,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:45:36,0,2589967,-1,1,3320.00000,3320.00000,0.00000,       22579,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:45:42,1,2589967,2590098,-1,3321.00000,3320.00000,0.00000,       22598,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:46:01,0,2590487,-1,1,3320.00000,3320.00000,0.00000,       22707,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:46:01,0,2585473,-1,1,2133.00000,2133.00000,0.00000,       22711,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:46:33,0,2586190,-1,-1,4942.00000,4942.00000,0.00000,       22872,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:46:59,1,2586190,2586758,1,4940.00000,4942.00000,0.00000,       22969,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:47:22,1,2585473,2587241,-1,2134.00000,2132.00000,0.00000,       23086,20191025

TA-GD-00006,instance1,TA001,20191024S,21:54:34,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,MA001,20191024S,21:54:40,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,rb2001,20191024S,21:54:47,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:57:06,0,25103992,-1,-1,2130.00000,2130.00000,0.00000,       25752,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:57:57,1,25103992,25105611,1,2129.00000,2130.00000,0.00000,       25918,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:58:00,0,25107987,-1,-1,3319.00000,3319.00000,0.00000,       25943,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:58:11,0,25106157,-1,-1,4944.00000,4944.00000,0.00000,       25984,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:58:25,1,25107987,25108525,1,3318.00000,3318.00000,0.00000,       26014,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:58:26,0,25108559,-1,-1,3318.00000,3318.00000,0.00000,       26020,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:58:32,1,25108559,25108718,1,3317.00000,3317.00000,0.00000,       26037,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:58:54,0,25109217,-1,-1,3318.00000,3318.00000,0.00000,       26139,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,21:59:01,1,25109217,25109461,1,3317.00000,3319.00000,0.00000,       26200,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,21:59:28,0,25109344,-1,-1,2129.00000,2129.00000,0.00000,       26306,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,21:59:31,1,25106157,25109482,1,4942.00000,4944.00000,0.00000,       26317,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:00:15,1,25109344,25111088,1,2128.00000,2130.00000,0.00000,       26579,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:01:06,0,25111625,-1,1,4946.00000,4946.00000,0.00000,       26787,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:01:09,1,25111625,25111646,-1,4948.00000,4946.00000,0.00000,       26803,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:01:25,0,25111690,-1,1,4946.00000,4946.00000,0.00000,       26892,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:01:28,1,25111690,25111699,-1,4948.00000,4946.00000,0.00000,       26899,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:02:11,0,25112052,-1,-1,2128.00000,2128.00000,0.00000,       27229,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:03:01,0,25112559,-1,1,4948.00000,4948.00000,0.00000,       27487,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:03:03,1,25112559,25112592,-1,4950.00000,4948.00000,0.00000,       27497,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:03:15,0,25112683,-1,1,4948.00000,4948.00000,0.00000,       27531,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:04:03,1,25112683,25112981,-1,4950.00000,4948.00000,0.00000,       27720,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:04:11,0,25115062,-1,-1,3318.00000,3318.00000,0.00000,       27759,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:05:01,1,25112052,25113658,1,2127.00000,2127.00000,0.00000,       27956,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:06:25,0,25115971,-1,-1,2127.00000,2127.00000,0.00000,       28533,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:06:37,1,25115971,25116375,1,2126.00000,2127.00000,0.00000,       28610,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:06:42,0,25116600,-1,-1,2127.00000,2127.00000,0.00000,       28656,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:06:50,1,25115062,25122504,1,3317.00000,3323.00000,0.00000,       28724,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:07:27,0,25124579,-1,1,3322.00000,3322.00000,0.00000,       28938,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:07:30,1,25124579,25124768,-1,3323.00000,3322.00000,0.00000,       28948,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:08:10,1,25116600,25119298,1,2126.00000,2128.00000,0.00000,       29142,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:09:24,0,25130722,-1,1,3323.00000,3323.00000,0.00000,       29509,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:11:12,1,25130722,25135800,-1,3324.00000,3322.00000,0.00000,       29975,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:13:17,0,25126175,-1,1,4946.00000,4946.00000,0.00000,       30441,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:13:24,0,25140092,-1,-1,3321.00000,3321.00000,0.00000,       30469,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:13:59,0,25127264,-1,1,2129.00000,2129.00000,0.00000,       30570,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:16:22,1,25127264,25131188,-1,2130.00000,2128.00000,0.00000,       31231,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:16:32,1,25140092,25145642,1,3320.00000,3322.00000,0.00000,       31276,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:19:00,0,25136043,-1,1,2128.00000,2128.00000,0.00000,       31747,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:19:34,1,25136043,25137144,-1,2129.00000,2128.00000,0.00000,       31904,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:19:50,1,25126175,25137668,-1,4948.00000,4944.00000,0.00000,       31942,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:21:01,0,25140093,-1,-1,4942.00000,4942.00000,0.00000,       32317,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:21:14,1,25140093,25140806,1,4940.00000,4942.00000,0.00000,       32385,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:21:40,0,25142275,-1,-1,4944.00000,4944.00000,0.00000,       32529,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:25:05,1,25142275,25156500,1,4942.00000,4954.00000,0.00000,       33407,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:25:12,0,25156928,-1,1,4952.00000,4952.00000,0.00000,       33426,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:25:35,1,25156928,25158553,-1,4954.00000,4950.00000,0.00000,       33496,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:25:37,0,25158749,-1,1,4950.00000,4950.00000,0.00000,       33522,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:26:02,1,25158749,25160296,-1,4952.00000,4950.00000,0.00000,       33662,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:26:20,0,25161531,-1,1,2131.00000,2131.00000,0.00000,       33712,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:26:22,1,25161531,25161731,-1,2132.00000,2131.00000,0.00000,       33718,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:26:29,0,25156483,-1,1,3323.00000,3323.00000,0.00000,       33740,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:27:13,0,25165361,-1,1,2131.00000,2131.00000,0.00000,       33983,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:27:52,1,25165361,25167857,-1,2132.00000,2131.00000,0.00000,       34072,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:29:10,1,25156483,25159605,-1,3324.00000,3323.00000,0.00000,       34355,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:30:35,0,25179541,-1,1,4950.00000,4950.00000,0.00000,       34750,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:31:04,0,25162024,-1,1,3328.00000,3328.00000,0.00000,       34973,20191025

