rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:01:53,1,7173089,7174475,-1,3442.00000,3442.00000,0.00000,       59482,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:01:58,1,737930,738060,-1,4788.00000,4784.00000,0.00000,       59577,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:02:04,0,738216,-1,1,4782.00000,4782.00000,0.00000,       59717,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:02:10,1,738216,738316,-1,4784.00000,4780.00000,0.00000,       59812,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:02:11,0,738330,-1,1,4780.00000,4780.00000,0.00000,       59820,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:02:23,1,738330,738502,-1,4782.00000,4778.00000,0.00000,       59994,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:02:54,0,7176821,-1,-1,3444.00000,3444.00000,0.00000,       60305,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:03:13,0,739146,-1,1,4784.00000,4784.00000,0.00000,       60529,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:03:19,1,739146,739232,-1,4786.00000,4786.00000,0.00000,       60597,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:03:26,0,739343,-1,-1,2077.00000,2077.00000,0.00000,       60690,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:03:43,1,7176821,7178641,1,3443.00000,3445.00000,0.00000,       60908,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:03:49,0,7178987,-1,-1,3445.00000,3445.00000,0.00000,       60970,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:03:52,1,7178987,7179100,1,3444.00000,3445.00000,0.00000,       61004,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:04:11,0,740127,-1,1,4780.00000,4780.00000,0.00000,       61261,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:04:12,1,740127,740153,-1,4782.00000,4778.00000,0.00000,       61270,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:04:27,0,7180231,-1,-1,3445.00000,3445.00000,0.00000,       61414,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:05:26,1,7180231,7182045,1,3444.00000,3444.00000,0.00000,       62098,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:06:16,0,741677,-1,1,4776.00000,4776.00000,0.00000,       62651,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:06:21,0,7184236,-1,1,3442.00000,3442.00000,0.00000,       62771,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:06:47,1,741677,741985,-1,4778.00000,4774.00000,0.00000,       63043,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:06:51,1,739343,742097,1,2076.00000,2076.00000,0.00000,       63081,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:07:44,0,742748,-1,1,2075.00000,2075.00000,0.00000,       63671,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:08:03,0,743092,-1,1,4760.00000,4760.00000,0.00000,       63825,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:08:50,1,743092,743441,-1,4762.00000,4762.00000,0.00000,       64178,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:09:19,1,742748,743709,-1,2076.00000,2073.00000,0.00000,       64416,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:09:51,1,7184236,7193247,-1,3443.00000,3441.00000,0.00000,       64715,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:10:20,0,744781,-1,1,4754.00000,4754.00000,0.00000,       65273,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:10:21,0,7194861,-1,1,3439.00000,3439.00000,0.00000,       65298,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:10:23,1,744781,744844,-1,4756.00000,4752.00000,0.00000,       65324,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:10:23,0,744856,-1,1,4752.00000,4752.00000,0.00000,       65331,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:10:29,1,744856,744939,-1,4754.00000,4750.00000,0.00000,       65392,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:10:49,0,745199,-1,1,2056.00000,2056.00000,0.00000,       65560,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:10:50,1,745199,745218,-1,2057.00000,2057.00000,0.00000,       65571,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:10:53,0,745275,-1,1,2057.00000,2057.00000,0.00000,       65638,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:11:01,0,745449,-1,1,4752.00000,4752.00000,0.00000,       65767,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:11:07,1,7194861,7196644,-1,3440.00000,3438.00000,0.00000,       65871,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,09:11:13,1,745275,745612,-1,2058.00000,2058.00000,0.00000,       65915,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:11:16,0,7196972,-1,1,3437.00000,3437.00000,0.00000,       65961,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:11:25,1,745449,745734,-1,4754.00000,4754.00000,0.00000,       66066,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191107,09:11:42,1,7196972,7198159,-1,3438.00000,3435.00000,0.00000,       66247,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:11:58,0,746059,-1,1,4752.00000,4752.00000,0.00000,       66405,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191107,09:12:02,1,746059,746179,-1,4754.00000,4750.00000,0.00000,       66478,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:00:07,0,8724,-1,-1,2058.00000,2058.00000,0.00000,         869,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:00:11,1,8724,8857,1,2057.00000,2059.00000,0.00000,        1038,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:00:14,0,8947,-1,-1,2060.00000,2060.00000,0.00000,        1128,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:00:15,1,8947,8995,1,2059.00000,2062.00000,0.00000,        1168,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:00:17,0,81071,-1,-1,2064.00000,2064.00000,0.00000,        1222,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:00:19,0,81156,-1,-1,4776.00000,4776.00000,0.00000,        1303,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:00:19,1,81071,81197,1,2063.00000,2063.00000,0.00000,        1329,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:00:21,0,81710,-1,-1,3422.00000,3422.00000,0.00000,        1383,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:00:22,1,81710,81731,1,3421.00000,3421.00000,0.00000,        1416,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:00:34,0,82141,-1,-1,3421.00000,3421.00000,0.00000,        1808,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:00:36,1,82141,82204,1,3420.00000,3422.00000,0.00000,        1888,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:00:38,0,82269,-1,-1,3422.00000,3422.00000,0.00000,        1942,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:00:44,1,81156,81731,1,4774.00000,4772.00000,0.00000,        2070,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:00:49,1,82269,82516,1,3421.00000,3423.00000,0.00000,        2165,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:00:51,0,81829,-1,-1,2060.00000,2060.00000,0.00000,        2244,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:00:51,0,81837,-1,-1,4774.00000,4774.00000,0.00000,        2253,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:01:16,0,83033,-1,-1,3424.00000,3424.00000,0.00000,        2649,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:01:42,1,83033,83438,1,3423.00000,3424.00000,0.00000,        2929,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:01:43,0,83449,-1,-1,3424.00000,3424.00000,0.00000,        2938,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:01:46,1,83449,83498,1,3423.00000,3424.00000,0.00000,        2961,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:02:26,1,81829,82429,1,2059.00000,2058.00000,0.00000,        3439,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:02:28,0,84698,-1,-1,3424.00000,3424.00000,0.00000,        3470,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:02:29,1,81837,82444,1,4772.00000,4776.00000,0.00000,        3471,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:02:29,1,84698,84730,1,3423.00000,3424.00000,0.00000,        3479,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:03:35,0,87166,-1,1,3419.00000,3419.00000,0.00000,        4262,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:03:35,0,82903,-1,-1,4778.00000,4778.00000,0.00000,        4274,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:04:07,1,87166,88445,-1,3420.00000,3418.00000,0.00000,        4683,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:04:10,0,88663,-1,1,3417.00000,3417.00000,0.00000,        4731,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:04:16,1,88663,88990,-1,3418.00000,3416.00000,0.00000,        4808,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:04:24,0,89284,-1,1,3416.00000,3416.00000,0.00000,        4936,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:04:24,1,82903,83211,1,4776.00000,4776.00000,0.00000,        4937,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:04:28,1,89284,89597,-1,3417.00000,3414.00000,0.00000,        5058,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:04:48,0,83441,-1,1,2058.00000,2058.00000,0.00000,        5324,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:04:53,0,810226,-1,1,3413.00000,3413.00000,0.00000,        5354,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:04:56,1,810226,810344,-1,3414.00000,3412.00000,0.00000,        5410,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:05:05,1,83441,83581,-1,2059.00000,2057.00000,0.00000,        5619,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:05:12,0,811170,-1,1,3411.00000,3411.00000,0.00000,        5786,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:05:21,1,811170,811587,-1,3412.00000,3413.00000,0.00000,        5981,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:05:24,0,811733,-1,1,3413.00000,3413.00000,0.00000,        6024,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:05:37,1,811733,812407,-1,3414.00000,3413.00000,0.00000,        6285,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:05:38,0,812473,-1,1,3413.00000,3413.00000,0.00000,        6309,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:06:24,0,84211,-1,1,4772.00000,4772.00000,0.00000,        6970,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:06:42,1,812473,814953,-1,3414.00000,3414.00000,0.00000,        7229,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:07:17,1,84211,84709,-1,4774.00000,4774.00000,0.00000,        7789,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:08:22,0,818005,-1,1,3410.00000,3410.00000,0.00000,        8465,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:08:25,1,818005,818114,-1,3411.00000,3411.00000,0.00000,        8494,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:09:43,0,819596,-1,1,3411.00000,3411.00000,0.00000,        9118,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:10:25,0,85731,-1,1,2056.00000,2056.00000,0.00000,        9698,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:10:57,1,819596,821528,-1,3412.00000,3409.00000,0.00000,       10027,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:11:10,1,85731,85941,-1,2057.00000,2054.00000,0.00000,       10191,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:11:26,0,86029,-1,1,2054.00000,2054.00000,0.00000,       10387,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:11:38,0,86074,-1,1,4770.00000,4768.00000,0.00000,       10515,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:11:47,1,86029,86126,-1,2055.00000,2055.00000,0.00000,       10647,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:12:12,1,86074,86174,-1,4772.00000,4768.00000,0.00000,       10962,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:12:31,0,825261,-1,-1,3413.00000,3413.00000,0.00000,       11166,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:14:16,1,825261,827932,1,3412.00000,3412.00000,0.00000,       12075,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:14:46,0,87125,-1,-1,2056.00000,2056.00000,0.00000,       12310,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:14:52,0,828427,-1,1,3412.00000,3412.00000,0.00000,       12358,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:15:20,1,828427,828932,-1,3413.00000,3413.00000,0.00000,       12716,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:15:55,0,87629,-1,-1,4774.00000,4774.00000,0.00000,       13037,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:16:37,1,87125,87931,1,2055.00000,2058.00000,0.00000,       13393,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:18:07,1,87629,88277,1,4772.00000,4772.00000,0.00000,       14078,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:19:37,0,88456,-1,1,4770.00000,4770.00000,0.00000,       14779,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:19:49,0,835190,-1,-1,3415.00000,3415.00000,0.00000,       14835,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:20:51,1,835190,836932,1,3414.00000,3416.00000,0.00000,       15276,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:22:03,0,88845,-1,1,2056.00000,2056.00000,0.00000,       15824,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:24:04,1,88456,89145,-1,4772.00000,4766.00000,0.00000,       16550,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:25:16,0,841768,-1,1,3414.00000,3414.00000,0.00000,       17084,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:25:51,1,88845,89393,-1,2057.00000,2057.00000,0.00000,       17290,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:29:50,1,841768,846146,-1,3415.00000,3412.00000,0.00000,       18431,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:30:03,0,89946,-1,1,2055.00000,2055.00000,0.00000,       18626,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:31:40,0,851104,-1,-1,3415.00000,3415.00000,0.00000,       19882,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:32:27,1,89946,810398,-1,2056.00000,2054.00000,0.00000,       20266,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:34:26,1,851104,855956,1,3414.00000,3415.00000,0.00000,       21149,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:34:31,0,810952,-1,1,2053.00000,2053.00000,0.00000,       21188,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:35:11,0,811088,-1,1,4766.00000,4766.00000,0.00000,       21518,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:35:29,1,811088,811192,-1,4768.00000,4768.00000,0.00000,       21636,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:36:59,1,810952,811786,-1,2054.00000,2054.00000,0.00000,       22623,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:39:26,0,812992,-1,-1,2055.00000,2055.00000,0.00000,       23629,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:40:10,0,865674,-1,-1,3415.00000,3415.00000,0.00000,       23968,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:40:15,0,813772,-1,-1,4772.00000,4772.00000,0.00000,       24028,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:40:25,1,813772,813913,1,4770.00000,4770.00000,0.00000,       24153,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:41:58,0,814873,-1,-1,4774.00000,4774.00000,0.00000,       24756,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,21:44:26,1,865674,871775,1,3414.00000,3416.00000,0.00000,       25795,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:45:59,1,814873,816375,1,4772.00000,4768.00000,0.00000,       26726,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:46:12,0,816515,-1,1,4768.00000,4768.00000,0.00000,       26886,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:47:42,1,816515,816740,-1,4770.00000,4770.00000,0.00000,       27374,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:50:19,1,812992,817227,1,2054.00000,2054.00000,0.00000,       28350,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:52:09,0,817962,-1,1,4766.00000,4766.00000,0.00000,       28968,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:55:07,1,817962,818659,-1,4768.00000,4768.00000,0.00000,       29762,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:55:50,0,818882,-1,-1,2056.00000,2056.00000,0.00000,       29963,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,21:56:44,1,818882,819078,1,2055.00000,2055.00000,0.00000,       30152,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,21:59:18,0,820090,-1,1,4766.00000,4766.00000,0.00000,       30834,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:00:04,0,892679,-1,1,3413.00000,3413.00000,0.00000,       31297,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:00:19,1,820090,820929,-1,4768.00000,4768.00000,0.00000,       31496,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:01:20,0,821549,-1,1,2055.00000,2055.00000,0.00000,       31853,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:02:28,1,892679,895724,-1,3414.00000,3411.00000,0.00000,       32228,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:05:42,1,821549,823297,-1,2056.00000,2054.00000,0.00000,       33284,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:07:44,0,8102771,-1,1,3411.00000,3411.00000,0.00000,       33917,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:10:08,1,8102771,8106519,-1,3412.00000,3409.00000,0.00000,       34830,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:10:41,0,8107141,-1,1,3408.00000,3408.00000,0.00000,       35013,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:10:46,0,825001,-1,1,2053.00000,2053.00000,0.00000,       35045,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:10:54,1,8107141,8107357,-1,3409.00000,3406.00000,0.00000,       35103,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:12:11,1,825001,825393,-1,2054.00000,2054.00000,0.00000,       35413,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:13:54,0,8109629,-1,-1,3409.00000,3409.00000,0.00000,       35784,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:14:18,1,8109629,8109970,1,3408.00000,3410.00000,0.00000,       35870,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:20:36,0,8115822,-1,-1,3411.00000,3411.00000,0.00000,       37088,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:20:38,1,8115822,8115921,1,3410.00000,3413.00000,0.00000,       37101,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:23:51,0,8119135,-1,1,3408.00000,3408.00000,0.00000,       37820,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:23:58,0,828174,-1,1,2052.00000,2052.00000,0.00000,       37852,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:24:28,1,828174,828328,-1,2053.00000,2050.00000,0.00000,       37991,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:24:37,0,828367,-1,1,2050.00000,2050.00000,0.00000,       38142,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:24:45,1,828367,828428,-1,2051.00000,2048.00000,0.00000,       38260,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:25:00,1,8119135,8121282,-1,3409.00000,3406.00000,0.00000,       38356,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:25:35,0,828665,-1,1,2051.00000,2051.00000,0.00000,       38622,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:26:32,1,828665,829059,-1,2052.00000,2049.00000,0.00000,       38882,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:30:27,0,8127987,-1,1,3406.00000,3406.00000,0.00000,       40168,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:32:30,0,834295,-1,-1,4776.00000,4776.00000,0.00000,       41032,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:33:01,1,8127987,8131471,-1,3407.00000,3405.00000,0.00000,       41218,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:33:20,1,834295,835088,1,4774.00000,4778.00000,0.00000,       41298,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:34:13,0,835861,-1,-1,4778.00000,4778.00000,0.00000,       41494,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:34:31,1,835861,836122,1,4776.00000,4782.00000,0.00000,       41534,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:34:48,0,8132673,-1,1,3404.00000,3404.00000,0.00000,       41654,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:34:34,0,836181,-1,-1,4782.00000,4782.00000,0.00000,       41542,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:35:12,1,8132673,8133038,-1,3405.00000,3405.00000,0.00000,       41823,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:35:15,1,836181,837027,1,4780.00000,4780.00000,0.00000,       41857,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:35:17,0,837058,-1,-1,4780.00000,4780.00000,0.00000,       41878,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:35:34,1,837058,837343,1,4778.00000,4778.00000,0.00000,       41938,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:35:34,0,8133360,-1,-1,3407.00000,3407.00000,0.00000,       41942,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:37:35,0,839335,-1,1,4778.00000,4778.00000,0.00000,       42433,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:38:51,1,8133360,8136373,1,3406.00000,3407.00000,0.00000,       42645,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:39:26,0,8136802,-1,-1,3408.00000,3408.00000,0.00000,       42783,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:39:35,1,8136802,8137100,1,3407.00000,3409.00000,0.00000,       42824,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:39:38,0,8137153,-1,-1,3409.00000,3409.00000,0.00000,       42850,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:39:57,1,8137153,8137326,1,3408.00000,3410.00000,0.00000,       42897,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:40:32,0,8138155,-1,-1,3409.00000,3409.00000,0.00000,       43163,20191108

TA-GD-00006,instance1,CZCE TA TA001,20191107,22:41:43,1,839335,842948,-1,4780.00000,4780.00000,0.00000,       43680,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:41:45,1,8138155,8140946,1,3408.00000,3411.00000,0.00000,       43703,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:43:01,0,8142643,-1,-1,3411.00000,3411.00000,0.00000,       44198,20191108

MA-GD-00006,instance1,CZCE MA MA001,20191107,22:43:19,0,844139,-1,-1,2052.00000,2052.00000,0.00000,       44289,20191108

rb-GD-00006,instance1,SHFE rb rb2001,20191107,22:43:23,1,8142643,8143120,1,3410.00000,3410.00000,0.00000,       44320,20191108

