TA-GD-00006,instance1,CZCE TA TA001,20191105,22:00:51,0,616215,-1,-1,4860.00000,4860.00000,0.00000,       19423,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:00:53,0,642750,-1,-1,3439.00000,3439.00000,0.00000,       19429,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:01:16,1,616215,616279,1,4858.00000,4864.00000,0.00000,       19573,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:01:27,0,616343,-1,-1,2118.00000,2118.00000,0.00000,       19597,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:01:43,0,616370,-1,-1,4864.00000,4864.00000,0.00000,       19672,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:02:15,1,616370,616407,1,4862.00000,4862.00000,0.00000,       19778,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:02:24,0,616415,-1,-1,4862.00000,4862.00000,0.00000,       19812,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:02:53,1,616343,616482,1,2117.00000,2117.00000,0.00000,       19909,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:03:27,1,616415,616639,1,4860.00000,4864.00000,0.00000,       20057,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:05:42,0,617309,-1,-1,4868.00000,4868.00000,0.00000,       20517,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:06:34,1,617309,617484,1,4866.00000,4872.00000,0.00000,       20716,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:06:41,0,617491,-1,-1,2119.00000,2119.00000,0.00000,       20730,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:07:25,0,617590,-1,-1,4870.00000,4870.00000,0.00000,       20858,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:07:50,1,617491,617645,1,2118.00000,2118.00000,0.00000,       20922,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:11:45,1,642750,648419,1,3438.00000,3441.00000,0.00000,       21814,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:13:49,0,649195,-1,-1,3441.00000,3441.00000,0.00000,       22119,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:13:51,1,649195,649227,1,3440.00000,3442.00000,0.00000,       22125,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:14:27,1,617590,618937,1,4868.00000,4874.00000,0.00000,       22268,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:14:34,0,649631,-1,-1,3442.00000,3442.00000,0.00000,       22290,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:14:35,0,618996,-1,-1,4874.00000,4874.00000,0.00000,       22300,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:14:36,1,649631,649657,1,3441.00000,3442.00000,0.00000,       22308,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:14:38,1,618996,619022,1,4872.00000,4878.00000,0.00000,       22318,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:14:53,0,649877,-1,-1,3443.00000,3443.00000,0.00000,       22378,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:14:54,1,649877,649890,1,3442.00000,3443.00000,0.00000,       22380,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:14:55,0,649902,-1,-1,3443.00000,3443.00000,0.00000,       22384,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:15:40,1,649902,650410,1,3442.00000,3443.00000,0.00000,       22638,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:16:20,0,619436,-1,-1,2121.00000,2121.00000,0.00000,       22821,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:19:00,0,652141,-1,-1,3443.00000,3443.00000,0.00000,       23249,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:20:02,1,652141,655005,1,3442.00000,3445.00000,0.00000,       23617,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:20:34,1,619436,620097,1,2120.00000,2123.00000,0.00000,       23816,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:22:04,0,656206,-1,1,3442.00000,3442.00000,0.00000,       24048,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:23:16,1,656206,657049,-1,3443.00000,3440.00000,0.00000,       24358,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:23:45,0,657306,-1,1,3440.00000,3440.00000,0.00000,       24469,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:24:49,0,620827,-1,1,2120.00000,2120.00000,0.00000,       24720,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:25:35,1,657306,658356,-1,3441.00000,3438.00000,0.00000,       24866,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:29:25,1,620827,621583,-1,2121.00000,2119.00000,0.00000,       25696,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:29:35,0,660971,-1,-1,3442.00000,3442.00000,0.00000,       25771,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:30:05,0,621779,-1,1,4868.00000,4868.00000,0.00000,       25906,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:30:39,1,660971,661657,1,3441.00000,3441.00000,0.00000,       26067,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:32:11,1,621779,622194,-1,4870.00000,4870.00000,0.00000,       26486,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:32:50,0,622235,-1,-1,4870.00000,4870.00000,0.00000,       26648,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:33:19,0,663385,-1,-1,3443.00000,3443.00000,0.00000,       26809,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:33:58,0,622413,-1,-1,2120.00000,2120.00000,0.00000,       26908,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:34:00,1,663385,663606,1,3442.00000,3444.00000,0.00000,       26925,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:34:47,1,622413,622677,1,2119.00000,2122.00000,0.00000,       27115,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:37:31,0,665221,-1,1,3442.00000,3442.00000,0.00000,       27888,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:38:00,1,665221,665412,-1,3443.00000,3443.00000,0.00000,       28007,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:38:56,1,622235,623411,1,4868.00000,4866.00000,0.00000,       28207,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:38:58,0,623435,-1,1,2120.00000,2120.00000,0.00000,       28220,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:40:08,0,623813,-1,1,4864.00000,4864.00000,0.00000,       28620,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:43:01,1,623813,624171,-1,4866.00000,4866.00000,0.00000,       29111,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:43:48,0,668510,-1,-1,3444.00000,3444.00000,0.00000,       29227,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:43:49,1,668510,668548,1,3443.00000,3445.00000,0.00000,       29235,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:47:38,0,670454,-1,1,3442.00000,3442.00000,0.00000,       30192,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:47:50,1,670454,670614,-1,3443.00000,3440.00000,0.00000,       30255,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:48:04,1,623435,625029,-1,2121.00000,2119.00000,0.00000,       30324,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:50:27,0,672111,-1,-1,3442.00000,3442.00000,0.00000,       30949,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:51:42,1,672111,672541,1,3441.00000,3443.00000,0.00000,       31113,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:52:41,0,626000,-1,1,2116.00000,2116.00000,0.00000,       31498,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:53:07,1,626000,626113,-1,2117.00000,2117.00000,0.00000,       31689,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:53:19,0,626198,-1,1,2117.00000,2117.00000,0.00000,       31798,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:54:35,0,675255,-1,-1,3443.00000,3443.00000,0.00000,       32281,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:54:37,1,675255,675319,1,3442.00000,3443.00000,0.00000,       32306,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:55:27,0,675927,-1,-1,3444.00000,3444.00000,0.00000,       32639,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:55:42,1,626198,626947,-1,2118.00000,2118.00000,0.00000,       32720,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:56:52,1,675927,676942,1,3443.00000,3445.00000,0.00000,       33074,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:56:53,0,676958,-1,-1,3445.00000,3445.00000,0.00000,       33081,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,22:58:23,0,627403,-1,-1,4866.00000,4866.00000,0.00000,       33766,20191106

rb-GD-00006,instance1,SHFE rb rb2001,20191105,22:58:52,1,676958,679123,1,3444.00000,3446.00000,0.00000,       34040,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,22:59:37,0,627761,-1,-1,2119.00000,2119.00000,0.00000,       34454,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:00:41,1,627403,627976,1,4864.00000,4868.00000,0.00000,       35004,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:02:09,0,628056,-1,-1,4870.00000,4870.00000,0.00000,       35408,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:06:11,1,628056,628565,1,4868.00000,4868.00000,0.00000,       36416,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,23:06:32,1,627761,628595,1,2118.00000,2118.00000,0.00000,       36482,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:07:40,0,628670,-1,1,4866.00000,4866.00000,0.00000,       36764,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,23:08:13,0,628738,-1,1,2117.00000,2117.00000,0.00000,       36955,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:10:46,1,628670,629094,-1,4868.00000,4862.00000,0.00000,       37544,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,23:11:05,1,628738,629138,-1,2118.00000,2115.00000,0.00000,       37634,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:14:11,0,629559,-1,1,4862.00000,4862.00000,0.00000,       38232,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,23:19:44,0,630445,-1,1,2115.00000,2115.00000,0.00000,       38988,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,23:23:43,1,630445,631015,-1,2116.00000,2116.00000,0.00000,       39565,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:26:31,1,629559,631359,-1,4864.00000,4858.00000,0.00000,       39858,20191106

TA-GD-00006,instance1,CZCE TA TA001,20191105,23:29:30,0,631899,-1,1,4858.00000,4858.00000,0.00000,       40222,20191106

MA-GD-00006,instance1,CZCE MA MA001,20191105,23:29:48,0,632115,-1,-1,2116.00000,2116.00000,0.00000,       40270,20191106

