TA-GD-00006,instance1,CZCE TA TA001,20191106,21:24:51,1,76875,76904,1,4796.00000,4802.00000,0.00000,       10445,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:24:53,0,715690,-1,1,3441.00000,3441.00000,0.00000,       10450,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:25:13,1,76567,76972,1,2081.00000,2083.00000,0.00000,       10626,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,21:26:04,0,77031,-1,-1,4802.00000,4802.00000,0.00000,       10824,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:26:34,0,77102,-1,-1,2084.00000,2084.00000,0.00000,       10931,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,21:26:58,1,77031,77136,1,4800.00000,4800.00000,0.00000,       11016,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:26:56,1,77102,77123,1,2083.00000,2083.00000,0.00000,       11002,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:28:09,1,715690,717697,-1,3442.00000,3443.00000,0.00000,       11404,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:28:21,0,717798,-1,-1,3444.00000,3444.00000,0.00000,       11446,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:31:39,1,717798,719235,1,3443.00000,3445.00000,0.00000,       12401,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:32:01,0,719364,-1,-1,3446.00000,3446.00000,0.00000,       12462,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:32:16,1,719364,719472,1,3445.00000,3445.00000,0.00000,       12511,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:32:18,0,719490,-1,-1,3445.00000,3445.00000,0.00000,       12515,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:32:33,1,719490,719612,1,3444.00000,3445.00000,0.00000,       12571,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:32:36,0,719647,-1,-1,3445.00000,3445.00000,0.00000,       12578,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:32:49,1,719647,719812,1,3444.00000,3446.00000,0.00000,       12632,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:32:51,0,78105,-1,1,2083.00000,2083.00000,0.00000,       12651,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:33:26,0,720079,-1,-1,3446.00000,3446.00000,0.00000,       12748,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:33:28,1,720079,720087,1,3445.00000,3446.00000,0.00000,       12750,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:33:49,0,720178,-1,-1,3447.00000,3447.00000,0.00000,       12809,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:38:11,1,78105,78433,-1,2084.00000,2082.00000,0.00000,       13608,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:38:24,1,720178,721861,1,3446.00000,3448.00000,0.00000,       13632,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:43:04,0,78963,-1,-1,2084.00000,2084.00000,0.00000,       14676,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:44:02,0,724092,-1,1,3446.00000,3446.00000,0.00000,       14884,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:45:30,1,78963,79373,1,2083.00000,2083.00000,0.00000,       15186,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:49:14,1,724092,725862,-1,3447.00000,3444.00000,0.00000,       15873,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:49:50,0,726109,-1,1,3445.00000,3445.00000,0.00000,       15998,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:50:18,0,79984,-1,1,2082.00000,2082.00000,0.00000,       16176,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:50:21,1,726109,726560,-1,3446.00000,3444.00000,0.00000,       16196,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:51:08,1,79984,710037,-1,2083.00000,2080.00000,0.00000,       16379,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,21:52:15,0,710149,-1,1,4804.00000,4804.00000,0.00000,       16621,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,21:54:03,1,710149,710335,-1,4806.00000,4800.00000,0.00000,       16873,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,21:54:23,0,710368,-1,1,4800.00000,4800.00000,0.00000,       16933,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:54:26,0,710378,-1,1,2079.00000,2079.00000,0.00000,       16940,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,21:54:46,1,710378,710435,-1,2080.00000,2077.00000,0.00000,       17010,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,21:56:56,1,710368,710931,-1,4802.00000,4798.00000,0.00000,       17354,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,21:59:32,0,735673,-1,-1,3446.00000,3446.00000,0.00000,       17779,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:00:59,1,735673,736314,1,3445.00000,3447.00000,0.00000,       18084,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:01:02,0,736358,-1,-1,3447.00000,3447.00000,0.00000,       18109,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:02:17,0,718787,-1,-1,4804.00000,4804.00000,0.00000,       18314,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:02:57,0,719368,-1,-1,2082.00000,2082.00000,0.00000,       18415,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:03:30,1,719368,719406,1,2081.00000,2083.00000,0.00000,       18518,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:05:22,1,736358,737250,1,3446.00000,3446.00000,0.00000,       18692,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:06:42,0,719668,-1,1,2081.00000,2081.00000,0.00000,       18837,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:07:00,1,718787,719722,1,4802.00000,4802.00000,0.00000,       18865,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:07:01,0,719728,-1,1,4802.00000,4802.00000,0.00000,       18870,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:08:00,1,719728,719929,-1,4804.00000,4804.00000,0.00000,       19022,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:10:27,1,719668,720321,-1,2082.00000,2082.00000,0.00000,       19444,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:10:27,0,720323,-1,-1,4806.00000,4806.00000,0.00000,       19445,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:12:19,0,738956,-1,1,3444.00000,3444.00000,0.00000,       19667,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:12:43,1,738956,739078,-1,3445.00000,3443.00000,0.00000,       19728,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:13:59,1,720323,720687,1,4804.00000,4810.00000,0.00000,       19959,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:15:01,0,739786,-1,1,3441.00000,3441.00000,0.00000,       20101,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:15:15,1,739786,739887,-1,3442.00000,3442.00000,0.00000,       20152,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:15:50,0,739999,-1,1,3441.00000,3441.00000,0.00000,       20228,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:19:07,1,739999,740897,-1,3442.00000,3442.00000,0.00000,       20688,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:19:54,0,741017,-1,-1,3442.00000,3442.00000,0.00000,       20771,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:20:41,1,741017,741363,1,3441.00000,3443.00000,0.00000,       20920,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:21:15,0,741517,-1,-1,3443.00000,3443.00000,0.00000,       21046,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:21:29,1,741517,741576,1,3442.00000,3443.00000,0.00000,       21066,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:21:31,0,741583,-1,-1,3443.00000,3443.00000,0.00000,       21068,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:22:09,0,721545,-1,1,4806.00000,4806.00000,0.00000,       21146,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:26:24,1,741583,742679,1,3442.00000,3442.00000,0.00000,       21756,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:27:21,0,743082,-1,1,3441.00000,3441.00000,0.00000,       22016,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:27:40,1,743082,743426,-1,3442.00000,3439.00000,0.00000,       22171,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:28:08,0,743689,-1,1,3439.00000,3439.00000,0.00000,       22288,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:28:26,1,743689,743825,-1,3440.00000,3438.00000,0.00000,       22367,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:28:36,0,743886,-1,1,3437.00000,3437.00000,0.00000,       22407,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:28:45,1,743886,743988,-1,3438.00000,3434.00000,0.00000,       22453,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:29:36,0,744395,-1,1,3436.00000,3436.00000,0.00000,       22632,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:30:00,1,744395,744498,-1,3437.00000,3435.00000,0.00000,       22699,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:30:03,0,744672,-1,1,3433.00000,3433.00000,0.00000,       22802,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:30:06,1,744672,744756,-1,3434.00000,3434.00000,0.00000,       22839,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:30:38,0,745227,-1,1,3435.00000,3435.00000,0.00000,       23029,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:30:46,1,745227,745264,-1,3436.00000,3436.00000,0.00000,       23047,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:31:57,0,745809,-1,-1,3437.00000,3437.00000,0.00000,       23318,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:32:21,1,745809,746039,1,3436.00000,3438.00000,0.00000,       23408,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:32:51,1,721545,723781,-1,4808.00000,4802.00000,0.00000,       23538,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:33:19,0,723853,-1,1,4802.00000,4802.00000,0.00000,       23643,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:34:58,1,723853,723985,-1,4804.00000,4800.00000,0.00000,       24101,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:38:07,0,750546,-1,-1,3439.00000,3439.00000,0.00000,       24996,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:40:49,0,725292,-1,1,2079.00000,2079.00000,0.00000,       25743,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:42:06,1,725292,725766,-1,2080.00000,2076.00000,0.00000,       26058,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:42:36,0,725909,-1,1,2076.00000,2076.00000,0.00000,       26218,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:43:22,1,725909,726195,-1,2077.00000,2074.00000,0.00000,       26390,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:44:55,1,750546,757615,1,3438.00000,3440.00000,0.00000,       26842,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:45:27,0,726909,-1,-1,2079.00000,2079.00000,0.00000,       27148,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:45:58,0,727184,-1,-1,4804.00000,4804.00000,0.00000,       27345,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:48:33,1,726909,727775,1,2078.00000,2078.00000,0.00000,       28168,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:49:25,0,728034,-1,1,2078.00000,2078.00000,0.00000,       28347,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:49:34,1,727184,728079,1,4802.00000,4802.00000,0.00000,       28376,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:49:53,1,728034,728171,-1,2079.00000,2079.00000,0.00000,       28461,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:51:59,0,766319,-1,-1,3441.00000,3441.00000,0.00000,       28960,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:52:28,1,766319,766893,1,3440.00000,3442.00000,0.00000,       29047,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:52:28,0,766914,-1,-1,3442.00000,3442.00000,0.00000,       29049,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:52:31,1,766914,766986,1,3441.00000,3442.00000,0.00000,       29062,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:52:36,0,767077,-1,-1,3443.00000,3443.00000,0.00000,       29082,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,22:55:59,0,730101,-1,1,2077.00000,2077.00000,0.00000,       30076,20191107

rb-GD-00006,instance1,SHFE rb rb2001,20191106,22:56:30,1,767077,771865,1,3442.00000,3443.00000,0.00000,       30188,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,22:57:26,0,730538,-1,-1,4806.00000,4806.00000,0.00000,       30297,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,23:00:19,1,730538,732284,1,4804.00000,4810.00000,0.00000,       30944,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:00:54,1,730101,732572,-1,2078.00000,2078.00000,0.00000,       31022,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:01:23,0,732927,-1,-1,2081.00000,2081.00000,0.00000,       31077,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:01:33,1,732927,733093,1,2080.00000,2083.00000,0.00000,       31111,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,23:01:34,0,733120,-1,-1,4810.00000,4810.00000,0.00000,       31117,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:01:45,0,733313,-1,-1,2083.00000,2083.00000,0.00000,       31169,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,23:01:45,1,733120,733330,1,4808.00000,4814.00000,0.00000,       31174,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:02:46,1,733313,734027,1,2082.00000,2082.00000,0.00000,       31396,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:03:19,0,734397,-1,-1,2083.00000,2083.00000,0.00000,       31472,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:03:40,1,734397,734510,1,2082.00000,2085.00000,0.00000,       31558,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:15:48,0,735421,-1,1,2082.00000,2082.00000,0.00000,       35287,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:16:15,1,735421,735502,-1,2083.00000,2080.00000,0.00000,       35427,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:16:34,0,735587,-1,1,2080.00000,2080.00000,0.00000,       35563,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:18:33,1,735587,735756,-1,2081.00000,2081.00000,0.00000,       36333,20191107

MA-GD-00006,instance1,CZCE MA MA001,20191106,23:29:09,0,736247,-1,1,2079.00000,2079.00000,0.00000,       38323,20191107

TA-GD-00006,instance1,CZCE TA TA001,20191106,23:29:52,0,736322,-1,1,4806.00000,4806.00000,0.00000,       38424,20191107

