MA-GD-00006,instance1,CZCE MA MA001,20191121,13:31:41,0,21169524,-1,-1,1937.00000,1937.00000,0.00000,       90624,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:31:46,1,21356602,21357016,1,3628.00000,3627.00000,0.00000,       90647,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:31:54,0,21357245,-1,-1,3626.00000,3626.00000,0.00000,       90709,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:10,1,21357245,21357648,1,3627.00000,3627.00000,0.00000,       90829,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:12,0,21357735,-1,-1,3628.00000,3628.00000,0.00000,       90848,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:20,1,21357735,21357943,1,3628.00000,3628.00000,0.00000,       90912,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:23,0,21358012,-1,-1,3628.00000,3628.00000,0.00000,       90925,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:23,1,21358012,21358020,1,3628.00000,3628.00000,0.00000,       90927,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:24,0,21358039,-1,-1,3628.00000,3628.00000,0.00000,       90931,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:38,1,21358039,21358271,1,3628.00000,3628.00000,0.00000,       90993,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:32:40,0,21358311,-1,-1,3628.00000,3628.00000,0.00000,       90997,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:33:03,1,21358311,21358828,1,3625.00000,3626.00000,0.00000,       91138,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:33:05,0,21358886,-1,-1,3625.00000,3625.00000,0.00000,       91148,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:33:27,1,21358886,21359506,1,3626.00000,3627.00000,0.00000,       91278,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:33:28,0,21359554,-1,-1,3627.00000,3628.00000,0.00000,       91292,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:33:42,1,21359554,21359860,1,3628.00000,3628.00000,0.00000,       91365,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:33:45,0,21359972,-1,-1,3629.00000,3629.00000,0.00000,       91386,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:34:17,1,21359972,21360822,1,3627.00000,3628.00000,0.00000,       91679,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:34:23,0,21360934,-1,-1,3627.00000,3627.00000,0.00000,       91714,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:34:50,1,21169524,21171704,1,1936.00000,1936.00000,0.00000,       91849,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:34:54,1,21360934,21361603,1,3626.00000,3627.00000,0.00000,       91862,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:34:55,0,21171746,-1,-1,1936.00000,1936.00000,0.00000,       91868,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:35:04,0,21361894,-1,-1,3627.00000,3627.00000,0.00000,       91963,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:35:27,1,21171746,21172094,1,1936.00000,1936.00000,0.00000,       92122,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:35:39,0,21172262,-1,-1,1936.00000,1936.00000,0.00000,       92238,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:35:44,1,21361894,21363350,1,3625.00000,3626.00000,0.00000,       92287,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:35:46,0,21363438,-1,-1,3626.00000,3626.00000,0.00000,       92299,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:35:53,1,21363438,21363662,1,3627.00000,3627.00000,0.00000,       92320,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:36:13,0,21364391,-1,-1,3627.00000,3627.00000,0.00000,       92466,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:36:45,1,21364391,21365418,1,3625.00000,3625.00000,0.00000,       92641,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:36:49,0,21365530,-1,-1,3625.00000,3625.00000,0.00000,       92664,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:36:52,1,21365530,21365661,1,3625.00000,3625.00000,0.00000,       92693,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:01,0,21365916,-1,-1,3625.00000,3625.00000,0.00000,       92741,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:03,1,21365916,21365989,1,3626.00000,3626.00000,0.00000,       92762,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:07,0,21366157,-1,-1,3626.00000,3626.00000,0.00000,       92791,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:09,1,21366157,21366225,1,3626.00000,3626.00000,0.00000,       92804,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:12,0,21366278,-1,-1,3626.00000,3626.00000,0.00000,       92812,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:44,1,21366278,21367183,1,3624.00000,3624.00000,0.00000,       92984,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:45,0,21367204,-1,-1,3624.00000,3624.00000,0.00000,       92989,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:37:51,1,21367204,21367315,1,3625.00000,3625.00000,0.00000,       93004,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:38:03,0,21367731,-1,-1,3625.00000,3625.00000,0.00000,       93109,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:38:07,1,21367731,21367818,1,3625.00000,3625.00000,0.00000,       93124,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:38:09,0,21367866,-1,-1,3625.00000,3625.00000,0.00000,       93139,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:38:29,1,21172262,21173613,1,1936.00000,1936.00000,0.00000,       93267,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:38:51,1,21367866,21368781,1,3623.00000,3623.00000,0.00000,       93381,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:39:05,0,21369256,-1,-1,3623.00000,3623.00000,0.00000,       93506,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:39:37,1,21369256,21370253,1,3622.00000,3622.00000,0.00000,       93715,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:39:42,0,21370416,-1,-1,3622.00000,3622.00000,0.00000,       93768,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:39:55,1,21370416,21370840,1,3622.00000,3622.00000,0.00000,       93823,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:39:56,0,21370883,-1,-1,3622.00000,3622.00000,0.00000,       93832,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:40:45,1,21370883,21372653,1,3617.00000,3619.00000,0.00000,       94276,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:40:58,0,21373057,-1,-1,3618.00000,3618.00000,0.00000,       94316,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:41:21,1,21373057,21373625,1,3618.00000,3618.00000,0.00000,       94402,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:41:24,0,21373688,-1,-1,3618.00000,3618.00000,0.00000,       94412,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:41:57,1,21373688,21374522,1,3616.00000,3617.00000,0.00000,       94635,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:42:24,0,21375256,-1,-1,3616.00000,3616.00000,0.00000,       94808,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:42:54,1,21375256,21376297,1,3615.00000,3615.00000,0.00000,       95024,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:42:56,0,21376321,-1,-1,3615.00000,3615.00000,0.00000,       95034,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:43:30,1,21376321,21377416,1,3612.00000,3612.00000,0.00000,       95317,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:43:32,0,21377501,-1,-1,3612.00000,3612.00000,0.00000,       95345,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:43:33,1,21377501,21377538,1,3612.00000,3612.00000,0.00000,       95350,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:43:46,0,21377890,-1,-1,3611.00000,3611.00000,0.00000,       95430,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:44:01,1,21377890,21378379,1,3612.00000,3612.00000,0.00000,       95565,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:44:03,0,21378436,-1,-1,3612.00000,3612.00000,0.00000,       95584,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:44:10,0,21177967,-1,-1,1935.00000,1935.00000,0.00000,       95642,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:44:11,1,21378436,21378638,1,3613.00000,3613.00000,0.00000,       95658,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:44:17,0,21378926,-1,-1,3614.00000,3614.00000,0.00000,       95728,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:44:34,1,21378926,21379516,1,3615.00000,3615.00000,0.00000,       95840,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:44:35,0,21379582,-1,-1,3615.00000,3615.00000,0.00000,       95858,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:44:47,1,21177967,21178593,1,1933.00000,1933.00000,0.00000,       95950,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:44:55,0,21178728,-1,-1,4762.00000,4762.00000,0.00000,       96006,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:45:08,0,21178979,-1,-1,1933.00000,1933.00000,0.00000,       96209,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:45:09,1,21178979,21178985,1,1934.00000,1934.00000,0.00000,       96217,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:45:13,1,21379582,21380781,1,3615.00000,3618.00000,0.00000,       96242,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:45:18,0,21179191,-1,-1,1935.00000,1935.00000,0.00000,       96283,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:46:03,0,21381975,-1,-1,3616.00000,3616.00000,0.00000,       96521,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:46:21,1,21178728,21180150,1,4764.00000,4764.00000,0.00000,       96617,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:46:23,1,21381975,21382491,1,3616.00000,3617.00000,0.00000,       96652,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:46:26,0,21382557,-1,-1,3617.00000,3617.00000,0.00000,       96666,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:46:56,1,21382557,21383221,1,3615.00000,3615.00000,0.00000,       96804,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:47:05,0,21383505,-1,-1,3615.00000,3615.00000,0.00000,       96868,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:47:30,1,21383505,21384430,1,3615.00000,3616.00000,0.00000,       97044,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:47:34,0,21384512,-1,-1,3617.00000,3617.00000,0.00000,       97062,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:47:43,1,21384512,21385028,1,3618.00000,3619.00000,0.00000,       97177,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:47:43,0,21385060,-1,1,3619.00000,3619.00000,0.00000,       97184,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:47:51,1,21385060,21385338,-1,3618.00000,3618.00000,0.00000,       97297,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:48:15,0,21386130,-1,-1,3616.00000,3616.00000,0.00000,       97565,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,13:48:17,1,21179191,21181729,1,1935.00000,1936.00000,0.00000,       97610,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:48:25,1,21386130,21386496,1,3617.00000,3617.00000,0.00000,       97714,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:48:29,0,21386614,-1,-1,3617.00000,3617.00000,0.00000,       97741,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:48:48,1,21386614,21387291,1,3618.00000,3618.00000,0.00000,       97939,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:50:17,0,21183504,-1,-1,4758.00000,4758.00000,0.00000,       98769,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:50:19,1,21183504,21183564,1,4754.00000,4754.00000,0.00000,       98797,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:51:01,0,21184127,-1,-1,4756.00000,4756.00000,0.00000,       99049,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:51:16,1,21184127,21184331,1,4758.00000,4758.00000,0.00000,       99157,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:51:31,0,21392906,-1,1,3620.00000,3620.00000,0.00000,       99310,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:51:33,0,21184655,-1,-1,4760.00000,4760.00000,0.00000,       99325,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:52:04,1,21392906,21393960,-1,3621.00000,3621.00000,0.00000,       99541,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,13:53:29,1,21184655,21186015,1,4760.00000,4762.00000,0.00000,      100100,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:54:03,0,21398316,-1,1,3620.00000,3620.00000,0.00000,      100433,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:54:09,1,21398316,21398578,-1,3619.00000,3619.00000,0.00000,      100468,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:56:31,0,21403813,-1,1,3623.00000,3623.00000,0.00000,      101607,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:57:19,1,21403813,21405167,-1,3623.00000,3623.00000,0.00000,      101896,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:59:26,0,21408695,-1,-1,3627.00000,3627.00000,0.00000,      102757,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,13:59:33,1,21408695,21408852,1,3628.00000,3628.00000,0.00000,      102791,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:00:16,0,21410319,-1,1,3630.00000,3630.00000,0.00000,      103258,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:00:20,1,21410319,21410471,-1,3629.00000,3629.00000,0.00000,      103298,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:19:33,0,21441228,-1,1,3616.00000,3616.00000,0.00000,      110139,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:21:23,1,21441228,21444601,-1,3620.00000,3619.00000,0.00000,      111014,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:25:35,0,21450630,-1,-1,3614.00000,3614.00000,0.00000,      112433,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:25:47,1,21450630,21450906,1,3615.00000,3615.00000,0.00000,      112489,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,14:26:02,0,21204513,-1,-1,1935.00000,1935.00000,0.00000,      112617,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,14:27:42,1,21204513,21205000,1,1935.00000,1937.00000,0.00000,      113117,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:28:24,0,21455084,-1,1,3620.00000,3620.00000,0.00000,      113473,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:28:35,1,21455084,21455477,-1,3619.00000,3619.00000,0.00000,      113548,20191121

