TA-GD-00006,instance1,CZCE TA TA001,20191205,09:32:02,1,527069,527208,-1,4794.00000,4794.00000,0.00000,       51662,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,09:33:00,0,5124531,-1,-1,3621.00000,3621.00000,0.00000,       51904,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,09:33:51,1,5124531,5125085,1,3622.00000,3622.00000,0.00000,       52137,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,09:34:45,0,5125526,-1,-1,3621.00000,3621.00000,0.00000,       52389,20191205

TA-GD-00006,instance1,CZCE TA TA001,20191205,09:34:51,0,527621,-1,-1,4796.00000,4796.00000,0.00000,       52418,20191205

TA-GD-00006,instance1,CZCE TA TA001,20191205,09:34:53,1,527621,527626,1,4798.00000,4798.00000,0.00000,       52424,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,09:35:26,1,5125526,5125873,1,3618.00000,3618.00000,0.00000,       52619,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,09:43:55,0,5128923,-1,-1,3616.00000,3616.00000,0.00000,       54587,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,09:43:55,1,5128923,5128933,1,3617.00000,3617.00000,0.00000,       54592,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:06:08,0,5140979,-1,-1,3616.00000,3616.00000,0.00000,       60378,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:06:32,1,5140979,5141244,1,3616.00000,3616.00000,0.00000,       60485,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:06:34,0,5141295,-1,-1,3616.00000,3616.00000,0.00000,       60502,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:07:12,1,5141295,5141583,1,3615.00000,3617.00000,0.00000,       60649,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:07:25,0,5141729,-1,-1,3614.00000,3614.00000,0.00000,       60713,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:08:01,1,5141729,5141999,1,3614.00000,3614.00000,0.00000,       60838,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:08:19,0,5142082,-1,-1,3614.00000,3614.00000,0.00000,       60885,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:09:14,1,5142082,5142376,1,3614.00000,3613.00000,0.00000,       61049,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:09:17,0,5142433,-1,-1,3612.00000,3612.00000,0.00000,       61071,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:09:36,1,5142433,5142690,1,3610.00000,3610.00000,0.00000,       61194,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:09:38,0,5142697,-1,-1,3610.00000,3610.00000,0.00000,       61197,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:09:40,1,5142697,5142712,1,3611.00000,3611.00000,0.00000,       61202,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:09:41,0,5142729,-1,-1,3610.00000,3610.00000,0.00000,       61205,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:10:11,1,5142729,5143269,1,3605.00000,3605.00000,0.00000,       61452,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:10:16,0,5143325,-1,-1,3606.00000,3606.00000,0.00000,       61487,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:10:19,1,5143325,5143349,1,3607.00000,3607.00000,0.00000,       61498,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:10:20,0,5143370,-1,-1,3607.00000,3607.00000,0.00000,       61506,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:10:50,1,5143370,5143492,1,3608.00000,3608.00000,0.00000,       61576,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:10:56,0,5143535,-1,-1,3608.00000,3608.00000,0.00000,       61606,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:11:01,1,5143535,5143592,1,3609.00000,3609.00000,0.00000,       61630,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:11:09,0,5143643,-1,-1,3609.00000,3609.00000,0.00000,       61663,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:11:53,1,5143643,5144068,1,3608.00000,3609.00000,0.00000,       61872,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:12:03,0,5144141,-1,-1,3608.00000,3608.00000,0.00000,       61910,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:12:12,1,5144141,5144199,1,3609.00000,3609.00000,0.00000,       61945,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:12:14,0,5144223,-1,-1,3609.00000,3609.00000,0.00000,       61956,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:12:20,1,5144223,5144245,1,3610.00000,3610.00000,0.00000,       61967,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:12:26,0,5144304,-1,-1,3610.00000,3610.00000,0.00000,       62001,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:12:32,1,5144304,5144342,1,3611.00000,3610.00000,0.00000,       62024,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:12:33,0,5144372,-1,-1,3611.00000,3611.00000,0.00000,       62040,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:13:59,1,5144372,5144782,1,3609.00000,3610.00000,0.00000,       62350,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:14:06,0,5144893,-1,-1,3609.00000,3609.00000,0.00000,       62416,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:14:55,1,5144893,5145130,1,3607.00000,3608.00000,0.00000,       62649,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:30:10,0,5145333,-1,-1,3608.00000,3608.00000,0.00000,       63112,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:30:19,1,5145333,5145412,1,3609.00000,3609.00000,0.00000,       63165,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:30:25,0,5145497,-1,-1,3609.00000,3609.00000,0.00000,       63204,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:30:56,1,5145497,5145665,1,3608.00000,3608.00000,0.00000,       63320,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:31:02,0,5145753,-1,-1,3608.00000,3608.00000,0.00000,       63357,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:31:28,1,5145753,5145853,1,3609.00000,3609.00000,0.00000,       63433,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:32:13,0,5146213,-1,-1,3607.00000,3607.00000,0.00000,       63626,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:32:23,1,5146213,5146327,1,3608.00000,3608.00000,0.00000,       63686,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:42:35,0,5149584,-1,-1,3607.00000,3607.00000,0.00000,       65805,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:43:30,1,5149584,5149874,1,3607.00000,3608.00000,0.00000,       66008,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:46:12,0,5150794,-1,-1,3604.00000,3604.00000,0.00000,       66619,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:46:20,1,5150794,5150835,1,3605.00000,3605.00000,0.00000,       66638,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:47:49,0,5151251,-1,-1,3603.00000,3603.00000,0.00000,       66886,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:47:50,1,5151251,5151269,1,3604.00000,3604.00000,0.00000,       66893,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:48:07,0,5151418,-1,-1,3603.00000,3603.00000,0.00000,       66970,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:48:25,1,5151418,5151673,1,3601.00000,3601.00000,0.00000,       67069,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:48:26,0,5151678,-1,-1,3601.00000,3601.00000,0.00000,       67072,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:48:56,1,5151678,5151959,1,3598.00000,3598.00000,0.00000,       67227,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:49:00,0,5152013,-1,-1,3598.00000,3598.00000,0.00000,       67255,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:49:06,1,5152013,5152090,1,3599.00000,3599.00000,0.00000,       67293,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:49:11,0,5152140,-1,-1,3600.00000,3600.00000,0.00000,       67321,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:49:30,1,5152140,5152294,1,3601.00000,3604.00000,0.00000,       67436,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:49:32,0,5152320,-1,-1,3603.00000,3603.00000,0.00000,       67446,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:50:17,1,5152320,5152601,1,3601.00000,3601.00000,0.00000,       67609,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:50:22,0,5152622,-1,-1,3601.00000,3601.00000,0.00000,       67626,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:50:56,1,5152622,5152675,1,3602.00000,3602.00000,0.00000,       67710,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:51:03,0,5152740,-1,-1,3600.00000,3600.00000,0.00000,       67757,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:51:41,1,5152740,5152923,1,3599.00000,3600.00000,0.00000,       67840,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:51:54,0,5152978,-1,-1,3600.00000,3600.00000,0.00000,       67872,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:51:59,1,5152978,5153032,1,3601.00000,3601.00000,0.00000,       67899,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:52:06,0,5153095,-1,-1,3600.00000,3600.00000,0.00000,       67920,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:52:12,1,5153095,5153136,1,3601.00000,3601.00000,0.00000,       67944,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:52:15,0,5153167,-1,-1,3601.00000,3601.00000,0.00000,       67959,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:52:25,1,5153167,5153258,1,3602.00000,3602.00000,0.00000,       68005,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:52:32,0,5153287,-1,-1,3602.00000,3602.00000,0.00000,       68022,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:52:57,1,5153287,5153361,1,3602.00000,3603.00000,0.00000,       68102,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:53:15,0,5153514,-1,-1,3603.00000,3603.00000,0.00000,       68226,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:54:14,1,5153514,5153931,1,3602.00000,3604.00000,0.00000,       68532,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:55:10,0,5154286,-1,-1,3604.00000,3604.00000,0.00000,       68787,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:55:47,1,5154286,5154454,1,3603.00000,3604.00000,0.00000,       68891,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:57:03,0,5154759,-1,-1,3602.00000,3602.00000,0.00000,       69127,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,10:57:55,1,5154759,5155031,1,3602.00000,3605.00000,0.00000,       69233,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:03:09,0,537164,-1,-1,2025.00000,2025.00000,0.00000,       70335,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:03:45,1,537164,537235,1,2023.00000,2023.00000,0.00000,       70418,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:04:11,0,5156878,-1,-1,3598.00000,3598.00000,0.00000,       70494,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:04:12,0,537258,-1,-1,2023.00000,2023.00000,0.00000,       70501,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:04:46,1,537258,537310,1,2022.00000,2022.00000,0.00000,       70600,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:05:00,1,5156878,5157053,1,3597.00000,3597.00000,0.00000,       70656,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:05:03,0,537361,-1,-1,2022.00000,2022.00000,0.00000,       70697,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:05:05,0,5157155,-1,-1,3595.00000,3595.00000,0.00000,       70711,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:05:08,1,537361,537377,1,2023.00000,2023.00000,0.00000,       70724,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:05:09,1,5157155,5157177,1,3596.00000,3596.00000,0.00000,       70732,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:05:23,0,5157235,-1,-1,3596.00000,3596.00000,0.00000,       70775,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:05:32,1,5157235,5157272,1,3597.00000,3597.00000,0.00000,       70797,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:05:39,0,537436,-1,-1,2022.00000,2022.00000,0.00000,       70806,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:05:43,0,5157307,-1,-1,3597.00000,3597.00000,0.00000,       70816,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:05:59,1,5157307,5157382,1,3595.00000,3595.00000,0.00000,       70865,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:06:02,1,537436,537458,1,2023.00000,2023.00000,0.00000,       70891,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:06:04,0,5157485,-1,-1,3593.00000,3593.00000,0.00000,       70905,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:06:10,1,5157485,5157600,1,3593.00000,3594.00000,0.00000,       70947,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:06:11,0,5157626,-1,-1,3594.00000,3594.00000,0.00000,       70958,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:06:29,1,5157626,5157715,1,3595.00000,3596.00000,0.00000,       71024,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:06:32,0,5157756,-1,-1,3596.00000,3596.00000,0.00000,       71044,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:07:03,1,5157756,5157830,1,3594.00000,3594.00000,0.00000,       71116,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:07:05,0,5157839,-1,-1,3594.00000,3594.00000,0.00000,       71120,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:07:06,1,5157839,5157844,1,3594.00000,3594.00000,0.00000,       71124,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:07:07,0,5157849,-1,-1,3594.00000,3594.00000,0.00000,       71126,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:07:35,0,537624,-1,-1,2023.00000,2023.00000,0.00000,       71177,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:07:39,1,5157849,5158030,1,3595.00000,3598.00000,0.00000,       71236,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:07:43,0,5158068,-1,1,3598.00000,3598.00000,0.00000,       71284,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:08:25,1,5158068,5158543,-1,3598.00000,3596.00000,0.00000,       71527,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:08:37,0,5158652,-1,-1,3597.00000,3597.00000,0.00000,       71585,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:09:44,1,537624,537959,1,2022.00000,2022.00000,0.00000,       71830,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:10:00,1,5158652,5159077,1,3595.00000,3596.00000,0.00000,       71875,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:10:03,0,537979,-1,-1,2021.00000,2021.00000,0.00000,       71898,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:10:10,0,5159193,-1,-1,3595.00000,3595.00000,0.00000,       71947,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:10:46,1,537979,538078,1,2019.00000,2020.00000,0.00000,       72027,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:10:50,0,538088,-1,-1,2020.00000,2020.00000,0.00000,       72032,20191205

TA-GD-00006,instance1,CZCE TA TA001,20191205,11:11:00,0,538125,-1,-1,4796.00000,4796.00000,0.00000,       72075,20191205

MA-GD-00006,instance1,CZCE MA MA001,20191205,11:11:12,1,538088,538143,1,2021.00000,2021.00000,0.00000,       72099,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:11:13,1,5159193,5159523,1,3594.00000,3595.00000,0.00000,       72102,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:11:16,0,5159541,-1,-1,3595.00000,3595.00000,0.00000,       72111,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:11:20,1,5159541,5159577,1,3595.00000,3595.00000,0.00000,       72125,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:11:26,0,5159621,-1,-1,3595.00000,3595.00000,0.00000,       72144,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:11:27,1,5159621,5159631,1,3595.00000,3595.00000,0.00000,       72147,20191205

rb-GD-00006,instance1,SHFE rb rb2001,20191205,11:11:31,0,5159651,-1,-1,3595.00000,3595.00000,0.00000,       72155,20191205

TA-GD-00006,instance1,CZCE TA TA001,20191205,11:11:35,1,538125,538178,1,4796.00000,4796.00000,0.00000,       72165,20191205

