MA-GD-00006,instance1,CZCE MA MA001,20191112,09:24:53,0,1272820,-1,-1,1953.00000,1953.00000,0.00000,       88464,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:24:58,0,1272864,-1,1,4664.00000,4664.00000,0.00000,       88512,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:25:00,0,1272901,-1,-1,1954.00000,1954.00000,0.00000,       88554,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:25:10,0,1272986,-1,-1,1954.00000,1954.00000,0.00000,       88651,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:25:29,0,12223090,-1,1,3378.00000,3378.00000,0.00000,       88770,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:26:22,0,1273552,-1,1,4666.00000,4666.00000,0.00000,       89107,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:26:55,0,1273761,-1,1,4666.00000,4666.00000,0.00000,       89324,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:27:38,0,12226057,-1,1,3377.00000,3377.00000,0.00000,       89626,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:28:03,0,1274231,-1,1,4668.00000,4668.00000,0.00000,       89753,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:30:04,0,1275714,-1,1,4668.00000,4668.00000,0.00000,       90765,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:30:16,0,1275907,-1,1,1957.00000,1957.00000,0.00000,       90915,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:31:03,0,1276324,-1,1,4668.00000,4668.00000,0.00000,       91332,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:34:58,0,1277884,-1,-1,1954.00000,1954.00000,0.00000,       93179,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:35:09,0,12239975,-1,-1,3377.00000,3377.00000,0.00000,       93309,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:36:01,0,12241993,-1,1,3378.00000,3378.00000,0.00000,       93749,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:36:48,0,1278623,-1,1,1954.00000,1954.00000,0.00000,       94129,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:37:20,0,1278867,-1,-1,1952.00000,1952.00000,0.00000,       94331,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:37:33,0,12244512,-1,1,3377.00000,3377.00000,0.00000,       94404,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:37:44,0,1278978,-1,-1,1953.00000,1953.00000,0.00000,       94478,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:40:24,0,1280313,-1,-1,4662.00000,4662.00000,0.00000,       95680,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:40:24,0,1280315,-1,-1,4662.00000,4662.00000,0.00000,       95681,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:41:29,0,12252000,-1,-1,3372.00000,3372.00000,0.00000,       96160,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:42:37,0,1281043,-1,1,4662.00000,4662.00000,0.00000,       96708,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:42:51,0,12254693,-1,-1,3368.00000,3368.00000,0.00000,       96855,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:43:08,0,1281183,-1,-1,4662.00000,4662.00000,0.00000,       97049,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:43:55,0,12257024,-1,-1,3364.00000,3364.00000,0.00000,       97486,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:44:09,0,1281499,-1,-1,1952.00000,1952.00000,0.00000,       97628,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:44:11,0,1281520,-1,-1,1952.00000,1952.00000,0.00000,       97644,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:44:33,0,12258316,-1,-1,3364.00000,3364.00000,0.00000,       97848,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:44:48,0,12258748,-1,1,3365.00000,3365.00000,0.00000,       97942,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:45:01,0,12259198,-1,1,3364.00000,3364.00000,0.00000,       98073,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:46:34,0,1282821,-1,-1,4662.00000,4662.00000,0.00000,       98903,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:47:42,0,1283347,-1,1,1953.00000,1953.00000,0.00000,       99471,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:48:03,0,12265743,-1,1,3369.00000,3369.00000,0.00000,       99643,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:48:25,0,12266305,-1,-1,3369.00000,3369.00000,0.00000,       99808,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:49:16,0,12267953,-1,1,3369.00000,3369.00000,0.00000,      100255,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:51:10,0,12271816,-1,-1,3368.00000,3368.00000,0.00000,      101186,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:51:31,0,12272205,-1,-1,3368.00000,3368.00000,0.00000,      101321,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:52:29,0,1286393,-1,-1,1949.00000,1949.00000,0.00000,      101710,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:52:55,0,12274341,-1,1,3368.00000,3368.00000,0.00000,      101899,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:53:35,0,1286809,-1,-1,1946.00000,1946.00000,0.00000,      102278,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:54:30,0,1287377,-1,1,1947.00000,1947.00000,0.00000,      102661,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:54:42,0,12277616,-1,-1,3367.00000,3367.00000,0.00000,      102735,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:55:29,0,1287836,-1,-1,4660.00000,4660.00000,0.00000,      103184,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:56:07,0,12279941,-1,1,3367.00000,3367.00000,0.00000,      103353,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:56:41,0,12280489,-1,-1,3367.00000,3367.00000,0.00000,      103544,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,09:57:26,0,1288523,-1,-1,4658.00000,4658.00000,0.00000,      103821,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:57:42,0,12281737,-1,1,3368.00000,3368.00000,0.00000,      103902,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:58:20,0,1289048,-1,-1,1945.00000,1945.00000,0.00000,      104105,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:58:56,0,1289346,-1,1,1947.00000,1947.00000,0.00000,      104351,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:59:03,0,1289411,-1,1,1946.00000,1946.00000,0.00000,      104398,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:59:07,0,1289449,-1,1,1946.00000,1946.00000,0.00000,      104421,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,09:59:10,0,1289483,-1,1,1946.00000,1946.00000,0.00000,      104449,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,09:59:53,0,12285549,-1,1,3373.00000,3373.00000,0.00000,      104855,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:00:04,0,12286252,-1,1,3373.00000,3373.00000,0.00000,      105065,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:00:21,0,12286974,-1,1,3373.00000,3373.00000,0.00000,      105285,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:01:25,0,1290307,-1,-1,1945.00000,1945.00000,0.00000,      105770,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:01:28,0,12288760,-1,-1,3371.00000,3371.00000,0.00000,      105789,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:01:37,0,1290332,-1,-1,1945.00000,1945.00000,0.00000,      105832,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:02:56,0,1290785,-1,-1,4658.00000,4658.00000,0.00000,      106332,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:03:24,0,12292468,-1,1,3377.00000,3377.00000,0.00000,      106610,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:03:25,0,12292479,-1,1,3377.00000,3377.00000,0.00000,      106612,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:03:31,0,1291080,-1,-1,1942.00000,1942.00000,0.00000,      106696,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:03:32,0,1291094,-1,-1,1943.00000,1943.00000,0.00000,      106705,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:03:47,0,1291218,-1,-1,1943.00000,1943.00000,0.00000,      106797,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:04:02,0,1291362,-1,1,4660.00000,4660.00000,0.00000,      106942,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:04:51,0,12294849,-1,1,3378.00000,3378.00000,0.00000,      107226,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:04:52,0,1291881,-1,-1,1938.00000,1938.00000,0.00000,      107237,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:04:52,0,1291893,-1,-1,4660.00000,4660.00000,0.00000,      107245,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:04:54,0,1291896,-1,-1,1939.00000,1939.00000,0.00000,      107255,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:04:56,0,1291901,-1,-1,1940.00000,1940.00000,0.00000,      107264,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:04:56,0,1291903,-1,-1,1940.00000,1940.00000,0.00000,      107266,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:05:04,0,1292006,-1,-1,1939.00000,1939.00000,0.00000,      107353,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:05:29,0,1292229,-1,-1,1940.00000,1940.00000,0.00000,      107501,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:05:32,0,1292245,-1,1,4660.00000,4660.00000,0.00000,      107568,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:05:48,0,1292340,-1,1,1942.00000,1942.00000,0.00000,      107783,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:06:26,0,12298690,-1,1,3384.00000,3384.00000,0.00000,      108187,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:07:32,0,12301281,-1,1,3387.00000,3387.00000,0.00000,      108802,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:07:39,0,12301514,-1,1,3387.00000,3387.00000,0.00000,      108833,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:07:45,0,1293169,-1,1,1944.00000,1944.00000,0.00000,      108855,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:08:52,0,1293742,-1,1,1946.00000,1946.00000,0.00000,      109349,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:08:52,0,12303573,-1,1,3388.00000,3388.00000,0.00000,      109382,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:09:03,0,12303775,-1,1,3388.00000,3388.00000,0.00000,      109459,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:09:13,0,12304017,-1,1,3388.00000,3388.00000,0.00000,      109501,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:09:16,0,12304100,-1,1,3388.00000,3388.00000,0.00000,      109511,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:10:11,0,1294521,-1,-1,1945.00000,1945.00000,0.00000,      110074,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:10:28,0,1294635,-1,-1,4660.00000,4660.00000,0.00000,      110262,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:10:28,0,1294645,-1,-1,4660.00000,4660.00000,0.00000,      110265,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:10:39,0,1294687,-1,-1,4660.00000,4660.00000,0.00000,      110345,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:11:06,0,12307703,-1,1,3390.00000,3390.00000,0.00000,      110493,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:11:07,0,1294840,-1,1,1946.00000,1946.00000,0.00000,      110504,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:11:40,0,12308558,-1,-1,3390.00000,3390.00000,0.00000,      110641,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:12:48,0,1295359,-1,-1,4660.00000,4660.00000,0.00000,      111300,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:13:22,0,1295650,-1,1,1947.00000,1947.00000,0.00000,      111552,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:13:58,0,1295858,-1,-1,1946.00000,1946.00000,0.00000,      111770,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:14:17,0,1296040,-1,-1,4660.00000,4660.00000,0.00000,      111938,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:14:22,0,1296099,-1,-1,1947.00000,1947.00000,0.00000,      111978,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:14:54,0,1296300,-1,1,1947.00000,1947.00000,0.00000,      112215,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:30:33,0,12315296,-1,1,3392.00000,3392.00000,0.00000,      113197,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:30:55,0,12315636,-1,1,3391.00000,3391.00000,0.00000,      113323,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:31:20,0,1296880,-1,1,1949.00000,1949.00000,0.00000,      113729,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:31:32,0,1296965,-1,1,4666.00000,4666.00000,0.00000,      113950,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:31:33,0,1296976,-1,1,1948.00000,1948.00000,0.00000,      113961,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:32:55,0,12319133,-1,-1,3389.00000,3389.00000,0.00000,      114851,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:34:16,0,1298188,-1,-1,1948.00000,1948.00000,0.00000,      115661,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:35:23,0,12324407,-1,1,3394.00000,3394.00000,0.00000,      116619,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:35:26,0,12324790,-1,1,3394.00000,3394.00000,0.00000,      116792,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:35:48,0,12325558,-1,1,3394.00000,3394.00000,0.00000,      117068,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:36:10,0,1299079,-1,1,4668.00000,4668.00000,0.00000,      117226,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:36:31,0,12326567,-1,1,3394.00000,3394.00000,0.00000,      117490,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:36:33,0,1299391,-1,1,1949.00000,1949.00000,0.00000,      117516,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:36:34,0,12326643,-1,-1,3394.00000,3394.00000,0.00000,      117523,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:37:00,0,1299533,-1,-1,1949.00000,1949.00000,0.00000,      117644,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:37:10,0,1299574,-1,-1,4668.00000,4668.00000,0.00000,      117762,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:37:11,0,1299580,-1,-1,1949.00000,1949.00000,0.00000,      117767,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:37:49,0,12328749,-1,-1,3393.00000,3393.00000,0.00000,      118061,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:38:25,0,12100276,-1,-1,4666.00000,4666.00000,0.00000,      118445,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:38:48,0,12330095,-1,1,3393.00000,3393.00000,0.00000,      118561,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:38:53,0,12100401,-1,1,1950.00000,1950.00000,0.00000,      118595,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:40:18,0,12101088,-1,1,1951.00000,1951.00000,0.00000,      119344,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:41:21,0,12334182,-1,1,3392.00000,3392.00000,0.00000,      119794,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:41:56,0,12101461,-1,1,1951.00000,1951.00000,0.00000,      120006,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:41:56,0,12101463,-1,1,1951.00000,1951.00000,0.00000,      120007,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:43:54,0,12101929,-1,1,1952.00000,1952.00000,0.00000,      120634,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:44:57,0,12102531,-1,1,4668.00000,4668.00000,0.00000,      121147,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:45:48,0,12102797,-1,-1,4668.00000,4668.00000,0.00000,      121624,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:46:27,0,12342459,-1,1,3392.00000,3392.00000,0.00000,      121928,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:46:42,0,12103166,-1,-1,1950.00000,1950.00000,0.00000,      122072,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:47:05,0,12343448,-1,-1,3392.00000,3392.00000,0.00000,      122185,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:47:40,0,12103275,-1,1,4670.00000,4670.00000,0.00000,      122467,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:48:28,0,12103636,-1,-1,1949.00000,1949.00000,0.00000,      122941,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:48:42,0,12103682,-1,-1,1949.00000,1949.00000,0.00000,      123112,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:49:26,0,12349082,-1,1,3418.00000,3418.00000,0.00000,      123776,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:49:31,0,12349273,-1,1,3417.00000,3417.00000,0.00000,      123822,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:49:31,0,12349277,-1,1,3416.00000,3416.00000,0.00000,      123825,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:49:32,0,12349312,-1,1,3416.00000,3416.00000,0.00000,      123833,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:49:37,0,12349554,-1,1,3415.00000,3415.00000,0.00000,      123883,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:49:38,0,12349617,-1,1,3415.00000,3415.00000,0.00000,      123894,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:49:39,0,12349652,-1,1,3415.00000,3415.00000,0.00000,      123895,20191112

TA-GD-00006,instance1,CZCE TA TA001,20191112,10:49:57,0,12104174,-1,1,4672.00000,4672.00000,0.00000,      124070,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:50:14,0,12351677,-1,1,3417.00000,3417.00000,0.00000,      124371,20191112

MA-GD-00006,instance1,CZCE MA MA001,20191112,10:50:15,0,12104289,-1,-1,1950.00000,1950.00000,0.00000,      124390,20191112

rb-GD-00006,instance1,SHFE rb rb2001,20191112,10:50:16,0,12351890,-1,1,3417.00000,3417.00000,0.00000,      124420,20191112

